TicketTime,PriorVisits,GiftCardLines,ProduceLines,MeatLines,FishLines,OilLines,FreshPastaLines,SAFOLines,RotisserieLines,NetAmount,DiscountAmount,UniqueItems,UniqueCategories,ReturnedBags,TopItemLines,TicketMonthDecimal,WeekdayNumber,IsFrontEnd,RetailSpendCnt,QSRSpendCnt,TicketCount,TotalLines,ProductVariety,BizHours,WillReturn
13.85,12,0,3,0,0,1,0,0,0,19.27,0.0,5,4,False,1,10.03125,4,True,0.572895571144,0.0,411,5,1.0,True,False
13.9166666667,0,0,0,0,0,0,0,0,0,78.0,0.0,1,1,False,0,10.03125,4,True,2.31893381158,0.0,411,10,0.1,True,False
13.9666666667,25,0,4,2,0,0,0,9,0,237.88,0.0,14,4,False,4,10.03125,4,True,7.07215352692,0.0,411,15,0.933333333333,True,True
13.9833333333,8,0,4,1,1,0,0,0,0,44.25,0.0,6,4,False,3,10.03125,4,True,1.31554898926,0.0,411,6,1.0,True,True
14.0333333333,2,0,3,0,0,0,0,0,0,15.38,0.0,3,2,False,0,10.03125,4,True,0.457246179771,0.0,387,3,1.0,True,True
14.05,3,0,0,0,0,0,0,0,0,9.8,0.0,1,1,False,0,10.03125,4,True,0.291353222481,0.0,387,1,1.0,True,False
14.0666666667,5,0,2,0,0,0,0,0,0,2.84,0.0,2,1,False,0,10.03125,4,True,0.0844329746782,0.0,387,2,1.0,True,True
14.0666666667,0,0,0,0,0,0,0,1,0,31.51,0.0,2,2,False,1,10.03125,4,True,0.936789800038,0.0,387,2,1.0,True,False
14.0833333333,1,0,0,0,0,0,0,3,0,26.69,0.0,5,4,False,0,10.03125,4,True,0.793491582451,0.0,387,5,1.0,True,False
14.1166666667,8,0,0,0,0,0,0,2,0,47.91,0.0,7,5,False,1,10.03125,4,True,1.42436049888,0.0,387,7,1.0,True,True
14.15,0,0,3,0,0,0,0,4,0,112.07,0.0,13,6,False,1,10.03125,4,True,3.33183220851,0.0,387,13,1.0,True,False
14.1666666667,4,0,1,0,0,0,0,1,0,11.87,0.0,4,3,False,2,10.03125,4,True,0.35289415825,0.0,387,4,1.0,True,True
14.2,1,0,5,1,0,0,1,0,0,38.67,0.0,9,6,False,4,10.03125,4,True,1.14965603197,0.0,387,9,1.0,True,True
14.2166666667,3,0,0,0,0,0,0,0,0,11.2,0.0,4,2,False,0,10.03125,4,True,0.332975111407,0.0,387,4,1.0,True,True
14.2833333333,1,0,0,0,0,0,0,0,0,2.5,0.0,1,1,False,0,10.03125,4,True,0.0743248016533,0.0,387,1,1.0,True,False
14.35,6,0,12,0,2,0,0,1,0,94.55,0.0,17,6,False,8,10.03125,4,True,2.81096399853,0.0,387,21,0.809523809524,True,True
14.4166666667,43,0,5,0,0,0,0,1,0,47.09,0.0,7,4,False,2,10.03125,4,True,1.39998196394,0.0,387,7,1.0,True,True
14.4333333333,0,0,0,0,0,0,0,0,0,15.6,0.0,1,1,False,0,10.03125,4,True,0.463786762317,0.0,387,2,0.5,True,True
14.4666666667,0,0,0,0,1,0,0,2,0,21.98,0.0,4,4,False,2,10.03125,4,True,0.653463656136,0.0,387,4,1.0,True,True
14.4833333333,0,0,1,0,1,0,0,0,0,20.16,0.0,3,3,False,0,10.03125,4,True,0.599355200532,0.0,387,3,1.0,True,False
14.4833333333,0,0,0,0,0,1,0,0,0,15.8,0.0,1,1,False,0,10.03125,4,True,0.469732746449,0.0,387,1,1.0,True,False
14.5,1,0,0,0,0,0,0,1,0,3.8,0.0,1,1,False,1,10.03125,4,True,0.112973698513,0.0,387,1,1.0,True,True
14.5166666667,2,0,6,0,0,0,0,0,0,31.67,0.0,6,3,False,2,10.03125,4,True,0.941546587344,0.0,387,7,0.857142857143,True,False
14.5333333333,0,0,0,0,0,0,0,0,0,12.8,0.0,1,1,False,0,10.03125,4,True,0.380542984465,0.0,387,1,1.0,True,False
14.5833333333,0,0,1,0,0,0,0,2,0,37.19,0.0,5,5,False,0,10.03125,4,True,1.10565574939,0.0,387,5,1.0,True,False
14.65,0,0,0,0,0,0,0,0,0,52.4,0.0,3,2,False,0,10.03125,4,True,1.55784784265,0.0,387,3,1.0,True,False
14.6833333333,6,0,0,0,0,0,0,3,0,102.89,0.0,4,4,True,3,10.03125,4,True,3.06039803288,0.0,387,6,0.666666666667,True,True
14.7333333333,0,0,0,0,0,0,0,1,0,11.8,0.0,1,1,False,1,10.03125,4,True,0.350813063804,0.0,387,1,1.0,True,False
14.75,37,0,3,0,0,0,0,0,0,12.85,0.0,3,2,False,2,10.03125,4,True,0.382029480498,0.0,387,3,1.0,True,True
14.7666666667,11,0,0,1,0,0,0,0,0,13.34,0.0,1,1,False,0,10.03125,4,True,0.396597141622,0.0,387,1,1.0,True,True
14.8,0,0,1,0,0,0,3,1,0,48.4,0.0,5,3,False,2,10.03125,4,True,1.43892816001,0.0,387,5,1.0,True,True
14.8166666667,0,0,0,0,0,0,0,1,0,5.06,0.0,1,1,False,0,10.03125,4,True,0.150433398546,0.0,387,1,1.0,True,False
14.8333333333,3,0,0,0,0,0,0,0,0,25.6,0.0,4,3,False,0,10.03125,4,True,0.76108596893,0.0,387,4,1.0,True,False
14.8666666667,0,0,5,1,1,1,0,0,0,76.92,0.0,12,8,False,3,10.03125,4,True,2.28682549727,0.0,387,12,1.0,True,True
14.8833333333,1,0,0,0,0,0,0,3,0,35.06,0.0,3,1,False,0,10.03125,4,True,1.04233101839,0.0,387,3,1.0,True,False
14.9333333333,1,0,0,0,0,0,0,0,0,29.95,0.0,1,1,False,0,10.03125,4,True,0.890411123807,0.0,387,1,1.0,True,False
14.95,21,0,4,0,0,0,0,0,0,9.94,0.0,4,2,False,1,10.03125,4,True,0.295515411374,0.0,387,4,1.0,True,True
14.9833333333,10,0,2,0,1,0,0,2,0,39.28,0.0,5,4,False,1,10.03125,4,True,1.16779128358,0.0,387,5,1.0,True,True
15.0166666667,0,0,1,0,0,0,0,0,0,9.0,0.0,1,1,False,0,10.03125,4,True,0.267569285952,0.0,353,1,1.0,True,True
15.05,3,0,10,1,1,1,1,0,0,80.48,0.0,15,7,False,4,10.03125,4,True,2.39266401482,0.0,353,15,1.0,True,True
15.0666666667,6,0,0,0,0,0,0,1,0,12.99,0.0,2,2,False,2,10.03125,4,True,0.386191669391,0.0,353,3,0.666666666667,True,True
15.1,4,0,1,0,0,0,0,0,0,6.0,0.0,1,1,False,0,10.03125,4,True,0.178379523968,0.0,353,1,1.0,True,True
15.1333333333,3,0,2,0,0,0,1,0,0,28.7,0.0,4,3,False,2,10.03125,4,True,0.85324872298,0.0,353,4,1.0,True,True
15.15,0,0,1,0,1,0,0,0,0,25.57,0.0,2,2,False,0,10.03125,4,True,0.76019407131,0.0,353,2,1.0,True,False
15.1833333333,17,0,0,0,0,0,2,4,0,44.52,0.0,8,4,True,2,10.03125,4,True,1.32506256388,0.0,353,8,1.0,True,True
15.2,0,0,0,0,0,0,0,2,0,20.78,0.0,3,2,False,1,10.03125,4,True,0.617787751342,0.0,353,3,1.0,True,False
15.2166666667,0,0,0,2,0,0,1,0,0,49.1,0.0,5,4,False,1,10.03125,4,True,1.45973910447,0.0,353,5,1.0,True,True
15.2333333333,0,0,2,0,0,0,0,0,0,5.1,0.0,3,2,True,2,10.03125,4,True,0.153109091406,0.0,353,3,1.0,True,True
15.2666666667,0,0,4,0,1,0,0,1,0,55.2,0.0,8,5,False,2,10.03125,4,True,1.64109162051,0.0,353,8,1.0,True,True
15.2833333333,0,0,0,0,0,0,0,0,0,11.8,0.0,1,1,False,0,10.03125,4,True,0.350813063804,0.0,353,1,1.0,True,False
15.4,0,0,0,0,0,0,0,0,0,43.0,0.0,5,3,False,0,10.03125,4,True,1.27838658844,0.0,353,5,1.0,True,False
15.4833333333,57,0,2,0,0,0,0,4,1,72.76,0.0,9,7,False,2,10.03125,4,True,2.0501753288,0.296973965917,353,10,0.9,True,True
15.9833333333,0,0,0,0,0,0,0,0,0,23.4,0.0,2,2,False,0,10.03125,4,True,0.695680143475,0.0,353,2,1.0,True,False
16.0166666667,1,0,1,0,0,0,0,0,1,16.0,0.0,5,4,False,3,10.03125,4,True,0.327029127275,0.390755218312,324,7,0.714285714286,True,True
16.2,3,0,2,0,1,0,0,0,0,29.44,0.0,3,2,False,2,10.03125,4,True,0.875248864269,0.0,324,3,1.0,True,True
16.3333333333,0,0,0,0,0,0,0,3,0,27.46,0.0,4,3,False,3,10.03125,4,True,0.81638362136,0.0,324,4,1.0,True,False
16.4166666667,15,0,0,0,0,0,4,0,0,40.03,0.0,6,2,False,3,10.03125,4,True,1.19008872407,0.0,324,6,1.0,True,False
16.5,0,0,0,0,0,0,0,0,2,15.55,0.0,2,1,False,2,10.03125,4,True,0.0,1.21524872895,324,2,1.0,True,True
16.55,0,0,0,0,0,0,0,0,0,15.99,0.0,1,1,False,0,10.03125,4,True,0.475381431375,0.0,324,1,1.0,True,False
16.6166666667,4,0,0,0,0,0,1,1,0,32.22,0.0,3,3,False,1,10.03125,4,True,0.957898043708,0.0,324,3,1.0,True,False
16.65,11,0,4,0,0,0,0,2,0,43.44,0.0,10,6,False,3,10.03125,4,True,1.29146775353,0.0,324,10,1.0,True,True
16.7166666667,0,0,0,0,0,0,0,6,0,85.79,0.0,11,4,False,5,10.03125,4,True,2.55052989353,0.0,324,13,0.846153846154,True,False
16.7333333333,40,0,2,1,0,0,0,0,0,34.11,0.0,3,3,False,0,10.03125,4,True,1.01408759376,0.0,324,3,1.0,True,True
16.8,3,0,2,0,0,0,1,4,0,38.12,0.0,8,6,False,6,10.03125,4,True,1.13330457561,0.0,324,8,1.0,True,False
16.8333333333,17,0,12,0,0,0,0,0,0,30.69,0.0,12,2,False,3,10.03125,4,True,0.912411265096,0.0,324,12,1.0,True,True
16.9333333333,1,0,3,0,0,0,0,0,0,6.0,0.0,3,1,False,1,10.03125,4,True,0.178379523968,0.0,324,3,1.0,True,False
17.0,25,0,3,0,1,0,0,0,0,52.99,0.0,4,3,False,4,10.03125,4,True,1.57538849584,0.0,345,4,1.0,False,True
17.3,0,0,0,0,0,0,0,0,0,16.85,0.0,3,3,True,1,10.03125,4,True,0.502435659176,0.0,345,4,0.75,False,False
17.3166666667,4,0,0,0,0,0,0,2,0,24.85,0.0,5,4,False,0,10.03125,4,True,0.738788528434,0.0,345,5,1.0,False,False
17.3333333333,0,0,1,0,0,0,0,0,0,5.95,0.0,1,1,False,0,10.03125,4,True,0.176893027935,0.0,345,1,1.0,False,False
17.35,4,0,0,1,0,0,0,0,0,29.73,0.0,2,2,False,0,10.03125,4,True,0.883870541261,0.0,345,2,1.0,False,True
17.4166666667,0,0,0,0,0,0,0,0,0,45.8,0.0,1,1,False,0,10.03125,4,True,1.36163036629,0.0,345,1,1.0,False,False
17.45,0,0,3,0,1,0,1,1,0,70.27,0.0,6,5,False,4,10.03125,4,True,2.08912152487,0.0,345,6,1.0,False,False
17.4666666667,8,0,2,0,0,0,0,0,0,15.22,0.0,3,2,False,1,10.03125,4,True,0.452489392465,0.0,345,3,1.0,False,True
17.4833333333,29,0,0,0,0,0,0,2,0,17.7,0.0,2,2,False,2,10.03125,4,True,0.526219595705,0.0,345,2,1.0,False,True
17.5166666667,5,0,3,0,0,0,2,1,0,31.06,0.0,6,4,False,3,10.03125,4,True,0.923411335741,0.0,345,6,1.0,False,True
17.5666666667,0,0,0,0,0,0,0,1,0,15.25,0.0,2,2,False,1,10.03125,4,True,0.453381290085,0.0,345,2,1.0,False,True
17.6166666667,0,0,5,0,0,0,4,0,0,33.09,0.0,12,5,True,6,10.03125,4,True,0.985249570716,0.0,345,12,1.0,False,True
17.6833333333,0,0,1,0,0,0,0,1,0,11.76,0.0,3,3,False,1,10.03125,4,True,0.349623866977,0.0,345,3,1.0,False,False
17.7166666667,0,0,0,0,0,0,0,0,0,130.21,0.0,8,3,False,3,10.03125,4,True,3.87113296931,0.0,345,10,0.8,False,True
17.7333333333,0,0,0,0,0,0,1,0,0,12.9,0.0,1,1,False,1,10.03125,4,True,0.383515976531,0.0,345,1,1.0,False,True
17.8333333333,2,0,2,1,0,1,0,3,0,62.05,0.0,8,6,False,1,10.03125,4,True,1.84474157704,0.0,345,9,0.888888888889,False,True
17.8833333333,9,0,4,0,0,0,0,0,0,7.17,0.0,3,1,False,2,10.03125,4,True,0.213163531142,0.0,345,4,0.75,False,True
17.9,7,0,0,0,0,0,6,0,0,53.99,0.0,6,1,False,3,10.03125,4,True,1.6051184165,0.0,345,6,1.0,False,True
17.9166666667,0,0,0,0,0,0,0,0,0,13.6,0.0,2,2,False,0,10.03125,4,True,0.404326920994,0.0,345,2,1.0,False,False
17.9333333333,3,0,0,0,0,0,0,1,0,19.56,0.0,3,3,False,0,10.03125,4,True,0.581517248135,0.0,345,3,1.0,False,False
17.9666666667,6,0,3,0,0,0,0,0,0,7.6,0.0,3,1,False,1,10.03125,4,True,0.225947397026,0.0,345,3,1.0,False,True
17.9833333333,2,0,2,0,0,0,0,0,0,9.0,0.0,2,2,False,1,10.03125,4,True,0.267569285952,0.0,345,2,1.0,False,False
18.0333333333,0,0,0,1,0,0,0,0,0,11.45,0.0,2,2,False,1,10.03125,4,True,0.340407591572,0.0,326,2,1.0,False,True
18.05,1,0,0,0,1,0,0,0,0,12.42,0.0,1,1,False,1,10.03125,4,True,0.369245614614,0.0,326,1,1.0,False,True
18.0666666667,34,0,4,0,0,0,0,0,0,16.04,0.0,4,2,False,1,10.03125,4,True,0.476867927408,0.0,326,4,1.0,False,True
18.1,6,0,1,1,0,0,0,2,0,25.37,0.0,4,4,False,0,10.03125,4,True,0.754248087178,0.0,326,4,1.0,False,True
18.1166666667,59,0,1,0,1,0,0,0,0,31.19,0.0,4,4,False,0,10.03125,4,True,0.927276225427,0.0,326,4,1.0,False,True
18.1333333333,10,0,0,0,0,0,0,0,1,15.4,0.0,3,3,False,0,10.03125,4,True,0.285407238349,0.453276053242,326,3,1.0,False,True
18.1833333333,1,0,3,0,0,0,0,3,0,91.99,0.0,13,8,False,3,10.03125,4,True,2.73485540164,0.0,326,13,1.0,False,False
18.2166666667,1,0,0,0,0,0,1,2,0,41.51,0.0,4,3,False,1,10.03125,4,True,1.23408900665,0.0,326,4,1.0,False,False
18.2833333333,10,0,8,0,1,0,0,0,0,42.2,0.0,9,3,False,4,10.03125,4,True,1.25460265191,0.0,326,9,1.0,False,True
18.3333333333,6,0,5,0,0,0,2,0,0,70.39,0.0,8,4,False,4,10.03125,4,True,2.09268911535,0.0,326,10,0.8,False,False
18.3666666667,0,0,6,0,1,0,1,1,0,57.42,0.0,9,5,False,5,10.03125,4,True,1.70709204437,0.0,326,9,1.0,False,False
18.4,1,0,2,1,0,0,1,1,0,25.18,0.0,5,4,False,3,10.03125,4,True,0.748599402252,0.0,326,5,1.0,False,True
18.4333333333,0,0,0,0,0,0,1,0,0,42.4,0.0,3,2,False,0,10.03125,4,True,1.26054863604,0.0,326,3,1.0,False,False
18.4833333333,0,0,0,0,0,0,1,8,0,95.37,0.0,9,5,False,8,10.03125,4,True,2.83534253347,0.0,326,12,0.75,False,False
18.5,10,0,1,0,0,0,0,5,0,41.39,0.0,7,4,False,1,10.03125,4,True,1.23052141617,0.0,326,7,1.0,False,True
18.5166666667,13,0,0,0,0,0,2,0,0,50.0,0.0,4,3,False,0,10.03125,4,True,1.48649603307,0.0,326,4,1.0,False,True
18.55,27,0,0,0,0,0,2,0,0,28.68,0.0,4,2,False,3,10.03125,4,True,0.852654124567,0.0,326,4,1.0,False,True
18.5666666667,0,0,4,1,0,0,0,0,0,25.82,0.0,7,4,False,3,10.03125,4,True,0.767626551475,0.0,326,7,1.0,False,True
18.5833333333,16,0,1,0,0,0,0,0,0,5.25,0.0,1,1,False,1,10.03125,4,True,0.156082083472,0.0,326,1,1.0,False,True
18.6,1,0,2,0,0,0,0,1,0,45.19,0.0,4,3,False,1,10.03125,4,True,1.34349511469,0.0,326,4,1.0,False,False
18.6166666667,2,0,1,0,0,0,0,0,0,4.2,0.0,1,1,False,0,10.03125,4,True,0.124865666778,0.0,326,1,1.0,False,True
18.6666666667,13,0,9,2,0,0,0,1,1,66.18,0.0,13,5,False,5,10.03125,4,True,1.82779552226,0.367309905213,326,13,1.0,False,False
18.8666666667,3,0,7,0,0,0,0,2,0,42.48,0.0,10,5,False,4,10.03125,4,True,1.26292702969,0.0,326,11,0.909090909091,False,False
18.9,21,0,2,1,0,0,0,0,0,41.34,0.0,5,5,False,3,10.03125,4,True,1.22903492014,0.0,326,5,1.0,False,True
18.9166666667,5,0,0,0,0,0,0,1,0,5.63,0.0,1,1,False,0,10.03125,4,True,0.167379453323,0.0,326,1,1.0,False,True
18.9333333333,0,0,0,0,0,0,0,0,0,3.98,0.0,1,1,False,0,10.03125,4,True,0.118325084232,0.0,326,1,1.0,False,False
18.9666666667,0,0,4,0,0,0,0,2,0,46.59,0.0,5,4,False,3,10.03125,4,True,1.38511700361,0.0,326,6,0.833333333333,False,True
19.8333333333,1,0,0,0,0,0,0,4,0,30.43,0.0,5,3,False,0,10.03125,4,True,0.904681485724,0.0,248,5,1.0,False,False
19.9,11,0,4,0,0,0,1,0,0,23.31,0.0,6,3,False,1,10.03125,4,True,0.693004450615,0.0,248,6,1.0,False,True
20.0166666667,7,0,4,0,0,0,0,6,0,103.13,0.0,9,3,False,0,10.03125,4,True,3.0660467178,0.0,207,11,0.818181818182,False,True
20.05,1,0,0,0,0,0,0,0,0,5.94,0.0,1,1,False,0,10.03125,4,True,0.176595728728,0.0,207,1,1.0,False,False
20.0833333333,0,0,0,0,0,0,0,0,0,29.8,0.0,1,1,False,0,10.03125,4,True,0.885951635707,0.0,207,1,1.0,False,False
20.1166666667,0,0,0,0,0,0,2,1,0,83.21,0.0,6,5,False,1,10.03125,4,True,2.47382669823,0.0,207,6,1.0,False,False
20.1666666667,39,0,4,0,0,0,0,3,0,54.67,0.0,9,5,False,2,10.03125,4,True,1.62533476255,0.0,207,10,0.9,False,True
20.2833333333,5,0,3,0,0,0,0,1,0,8.07,0.0,5,4,False,2,10.03125,4,True,0.239920459737,0.0,207,5,1.0,False,True
20.3,4,0,0,1,0,0,0,0,0,17.06,0.0,1,1,False,0,10.03125,4,True,0.507192446482,0.0,207,1,1.0,False,True
20.3333333333,10,0,0,1,1,0,1,0,0,27.45,0.0,4,4,False,1,10.03125,4,True,0.816086322153,0.0,207,4,1.0,False,True
20.5,1,0,5,3,0,0,1,1,0,47.13,0.0,11,5,False,7,10.03125,4,True,1.40117116077,0.0,207,11,1.0,False,False
20.5,2,0,5,3,0,0,1,1,0,47.13,0.0,11,5,False,7,10.03125,4,True,1.40117116077,0.0,207,11,1.0,False,True
20.5166666667,0,0,0,0,0,0,0,0,0,28.4,0.0,4,2,False,0,10.03125,4,True,0.844329746782,0.0,207,4,1.0,False,False
20.6,0,0,0,0,0,1,0,0,0,137.36,0.0,15,7,False,1,10.03125,4,True,4.08370190204,0.0,207,15,1.0,False,False
20.65,0,0,0,0,0,0,2,1,0,28.33,0.0,6,4,False,0,10.03125,4,True,0.842248652335,0.0,207,6,1.0,False,True
20.6833333333,72,0,2,0,0,0,0,0,0,5.4,0.0,3,2,True,2,10.03125,4,True,0.162028067604,0.0,207,3,1.0,False,True
20.7,0,0,0,0,0,0,0,0,0,18.1,0.0,3,3,False,0,10.03125,4,True,0.53811156397,0.0,207,3,1.0,False,False
20.7166666667,0,0,0,0,0,0,0,0,0,4.8,0.0,1,1,False,0,10.03125,4,True,0.142703619174,0.0,207,2,0.5,False,False
20.7333333333,0,0,0,0,0,0,0,0,0,31.8,0.0,1,1,False,0,10.03125,4,True,0.94541147703,0.0,207,1,1.0,False,False
20.75,0,0,0,0,0,0,0,3,0,38.87,0.0,3,2,False,0,10.03125,4,True,1.15560201611,0.0,207,3,1.0,False,False
20.75,3,0,1,0,0,0,0,0,0,17.3,0.0,2,2,False,0,10.03125,4,True,0.514327627441,0.0,207,2,1.0,False,False
20.8,8,0,4,1,0,0,0,0,0,16.18,0.0,6,4,False,1,10.03125,4,True,0.4810301163,0.0,207,6,1.0,False,True
20.8666666667,0,0,0,0,0,0,0,0,0,24.8,0.0,2,2,False,0,10.03125,4,True,0.737302032401,0.0,207,2,1.0,False,False
20.95,0,0,0,0,0,0,1,0,0,16.53,0.0,2,2,False,0,10.03125,4,True,0.491435588532,0.0,207,2,1.0,False,True
20.95,0,0,1,0,0,0,0,0,0,6.5,0.0,1,1,False,0,10.03125,4,True,0.193244484299,0.0,207,1,1.0,False,True
21.0333333333,2,0,1,0,0,0,0,2,0,82.36,0.0,6,6,False,1,10.03125,4,True,2.44855626567,0.0,182,11,0.545454545455,False,True
21.0833333333,11,0,1,0,0,0,1,2,0,34.94,0.0,6,6,False,2,10.03125,4,True,1.03876342791,0.0,182,6,1.0,False,True
21.1,0,0,0,0,0,0,2,0,1,28.72,0.0,3,2,False,1,10.03125,4,True,0.420083778944,1.14022372703,182,3,1.0,False,False
21.1833333333,0,0,2,0,0,0,0,1,0,32.86,0.0,5,3,False,2,10.03125,4,True,0.976925192931,0.0,182,5,1.0,False,True
21.2,0,0,0,0,0,0,0,1,0,18.3,0.0,2,2,False,1,10.03125,4,True,0.544057548102,0.0,182,2,1.0,False,False
21.3,0,0,2,0,0,0,0,1,0,12.73,0.0,4,3,False,2,10.03125,4,True,0.378461890019,0.0,182,4,1.0,False,True
21.4666666667,0,0,0,0,0,0,0,3,0,35.66,0.0,4,3,False,2,10.03125,4,True,1.06016897078,0.0,182,4,1.0,False,False
21.6166666667,3,0,6,0,0,0,0,0,0,24.74,0.0,6,1,False,2,10.03125,4,True,0.735518237161,0.0,182,6,1.0,False,True
21.65,14,0,0,0,0,0,0,2,0,13.6,0.0,2,1,False,2,10.03125,4,True,0.404326920994,0.0,182,2,1.0,False,True
21.7333333333,1,0,0,0,0,0,0,0,0,14.8,0.0,2,1,False,0,10.03125,4,True,0.440002825788,0.0,182,3,0.666666666667,False,False
21.7666666667,0,0,2,0,0,0,0,0,0,15.3,0.0,3,3,False,1,10.03125,4,True,0.454867786118,0.0,182,3,1.0,False,False
21.8666666667,6,0,4,0,0,0,0,1,0,20.7,0.0,6,3,False,3,10.03125,4,True,0.615409357689,0.0,182,6,1.0,False,True
21.9833333333,0,0,0,0,0,0,0,1,0,12.77,0.0,3,3,False,1,10.03125,4,True,0.379651086845,0.0,182,3,1.0,False,False
22.2333333333,0,0,2,0,0,0,0,0,0,46.31,0.0,8,6,False,1,10.03125,4,True,1.37679262583,0.0,106,8,1.0,False,False
22.4,0,0,0,0,0,0,0,0,0,15.0,0.0,3,1,False,1,10.03125,4,True,0.44594880992,0.0,106,3,1.0,False,True
22.4333333333,0,0,0,0,0,0,0,0,0,7.08,0.0,2,2,False,2,10.03125,4,True,0.210487838282,0.0,106,3,0.666666666667,False,False
22.6166666667,1,0,0,0,0,0,0,0,0,1.48,0.0,1,1,False,0,10.03125,4,True,0.0440002825788,0.0,106,1,1.0,False,False
22.6666666667,1,0,0,0,0,0,0,5,0,74.61,0.0,10,4,False,1,10.03125,4,True,2.21814938054,0.0,106,10,1.0,False,False
22.7166666667,12,0,0,0,0,0,0,0,0,40.2,0.0,3,3,False,0,10.03125,4,True,1.19514281059,0.0,106,4,0.75,False,False
13.9,0,0,0,0,1,0,0,0,0,10.48,2.62,1,1,False,0,10.03125,4,True,0.311569568531,0.0,411,1,1.0,True,True
13.9333333333,0,0,2,0,0,0,0,1,0,52.81,0.0,9,7,True,6,10.03125,4,True,1.57152360616,0.0,411,10,0.9,True,True
13.9833333333,0,0,0,0,0,0,0,0,0,4.15,0.0,2,2,True,1,10.03125,4,True,0.124865666778,0.0,411,2,1.0,True,False
14.0,7,0,0,0,0,0,0,0,0,2.35,0.0,2,2,True,1,10.03125,4,True,0.0713518095872,0.0,387,2,1.0,True,False
14.0,12,0,2,0,0,0,0,0,0,7.67,0.0,2,1,False,0,10.03125,4,True,0.228028491472,0.0,387,2,1.0,True,True
15.1833333333,11,0,2,1,0,0,0,1,0,32.78,0.0,5,4,False,2,10.03125,4,True,0.974546799278,0.0,353,5,1.0,True,True
15.4333333333,0,0,0,0,0,0,0,0,0,10.4,0.0,3,2,False,0,10.03125,4,True,0.309191174878,0.0,353,3,1.0,True,True
15.45,17,0,1,1,0,0,0,0,0,19.35,0.0,2,2,False,0,10.03125,4,True,0.575273964797,0.0,353,2,1.0,True,True
15.5333333333,1,0,0,0,0,0,0,0,0,7.92,0.0,4,1,False,0,10.03125,4,True,0.235460971638,0.0,353,4,1.0,True,False
15.55,0,0,0,0,0,0,0,0,0,19.6,0.0,2,2,False,0,10.03125,4,True,0.582706444962,0.0,353,2,1.0,True,False
15.5666666667,3,0,0,0,0,0,1,0,0,17.46,0.0,1,1,False,1,10.03125,4,True,0.519084414747,0.0,353,1,1.0,True,False
15.6333333333,28,0,0,0,4,1,1,2,0,230.0,0.0,15,8,False,2,10.03125,4,True,6.8378817521,0.0,353,17,0.882352941176,True,True
15.6666666667,20,0,0,0,0,0,0,0,0,64.9,0.0,2,1,False,0,10.03125,4,True,1.92947185092,0.0,353,2,1.0,True,False
15.6833333333,1,0,0,0,0,0,0,0,0,39.0,0.0,1,1,False,0,10.03125,4,True,1.15946690579,0.0,353,1,1.0,True,False
15.7166666667,1,0,0,0,0,0,0,0,0,26.2,0.0,3,2,False,0,10.03125,4,True,0.778923921327,0.0,353,4,0.75,True,True
15.75,0,0,1,0,1,0,0,0,0,19.04,0.0,3,3,False,0,10.03125,4,True,0.566057689392,0.0,353,3,1.0,True,False
15.7833333333,0,0,0,0,0,0,0,0,0,26.4,0.0,2,1,False,0,10.03125,4,True,0.784869905459,0.0,353,3,0.666666666667,True,False
15.8,0,0,0,0,0,0,0,0,0,93.3,0.0,5,2,False,0,10.03125,4,True,2.7738015977,0.0,353,5,1.0,True,False
15.8333333333,0,0,2,0,0,0,2,3,0,28.83,0.0,8,4,True,4,10.03125,4,True,0.858600108699,0.0,353,8,1.0,True,False
15.8666666667,0,0,7,0,0,0,2,0,0,41.96,0.0,13,5,False,2,10.03125,4,True,1.24746747095,0.0,353,14,0.928571428571,True,True
15.8833333333,2,0,0,0,0,0,0,0,0,12.8,0.0,1,1,False,0,10.03125,4,True,0.0,1.00033335888,353,1,1.0,True,False
15.95,22,0,0,0,0,0,0,1,0,36.8,0.0,1,1,False,0,10.03125,4,True,1.09406108034,0.0,353,1,1.0,True,True
15.9666666667,7,0,0,0,0,0,0,7,0,55.36,0.0,6,2,False,2,10.03125,4,True,1.64584840781,0.0,353,7,0.857142857143,True,False
16.0,8,0,2,1,1,0,0,1,0,39.49,0.0,6,5,False,2,10.03125,4,True,1.17403456692,0.0,324,6,1.0,True,True
16.2166666667,0,0,0,0,0,0,0,4,0,52.58,0.0,9,7,False,0,10.03125,4,True,1.56319922837,0.0,324,10,0.9,True,False
16.2333333333,0,0,0,0,0,0,0,0,0,2.98,0.0,1,1,False,0,10.03125,4,True,0.0885951635707,0.0,324,1,1.0,True,False
16.3666666667,105,0,3,0,0,0,0,0,0,12.56,0.0,3,1,False,1,10.03125,4,True,0.373407803506,0.0,324,3,1.0,True,True
16.5,3,0,3,0,0,0,0,0,0,10.75,0.0,3,1,False,0,10.03125,4,True,0.319596647109,0.0,324,3,1.0,True,True
16.6666666667,12,0,9,0,2,0,0,0,0,71.44,0.0,7,3,False,5,10.03125,4,True,2.12390553204,0.0,324,11,0.636363636364,True,True
16.8666666667,8,0,2,1,1,0,0,0,0,54.37,0.0,7,6,True,1,10.03125,4,True,1.61790228239,0.0,324,7,1.0,True,True
16.9333333333,0,0,0,0,0,0,0,3,0,76.89,0.0,3,1,False,1,10.03125,4,True,2.28593359965,0.0,324,3,1.0,True,False
