TicketTime,PriorVisits,GiftCardLines,ProduceLines,MeatLines,FishLines,OilLines,FreshPastaLines,SAFOLines,RotisserieLines,NetAmount,DiscountAmount,UniqueItems,UniqueCategories,ReturnedBags,TopItemLines,TicketMonthDecimal,WeekdayNumber,IsFrontEnd,RetailSpendCnt,QSRSpendCnt,TicketCount,TotalLines,ProductVariety,BizHours,WillReturn
15.8333333333,3,0,2,0,0,0,0,0,0,4.02,0.0,2,2,False,1,12.59375,4,True,0.0879799359671,0.0,413,2,1.0,True,True
15.85,0,0,0,0,0,0,0,2,0,17.92,0.0,2,2,False,0,12.59375,4,True,0.392189167296,0.0,413,2,1.0,True,False
15.8833333333,0,0,0,0,0,0,0,0,0,27.0,0.0,4,2,False,0,12.59375,4,True,0.59091001769,0.0,413,4,1.0,True,False
15.9,0,0,0,0,0,0,0,0,0,14.6,0.0,2,2,False,0,12.59375,4,True,0.319529120677,0.0,413,2,1.0,True,True
15.95,1,0,0,0,0,0,1,1,0,45.18,0.0,5,4,False,3,12.59375,4,True,0.988789429601,0.0,413,5,1.0,True,False
16.1833333333,1,0,7,0,3,0,0,1,0,62.99,0.0,13,6,False,3,12.59375,4,True,1.37857118571,0.0,408,13,1.0,True,True
16.4333333333,1,0,0,0,0,0,0,3,0,86.8,0.0,7,4,False,1,12.59375,4,True,1.89966627909,0.0,408,7,1.0,True,False
16.5166666667,0,0,0,0,0,1,0,0,0,128.4,0.0,5,4,False,0,12.59375,4,True,2.81010541746,0.0,408,5,1.0,True,False
16.6,0,0,1,0,0,0,1,5,0,91.42,0.0,8,5,False,1,12.59375,4,True,2.00077754878,0.0,408,8,1.0,True,False
16.6666666667,0,0,0,0,0,0,0,6,0,147.62,0.0,10,3,False,2,12.59375,4,True,3.23074580783,0.0,408,10,1.0,True,False
16.7333333333,11,0,3,0,0,0,2,0,0,32.86,0.0,7,4,False,4,12.59375,4,True,0.719159377085,0.0,408,7,1.0,True,True
16.8833333333,5,0,0,0,0,1,0,0,0,94.2,0.0,5,3,False,0,12.59375,4,True,2.03973383884,0.0,408,5,1.0,True,True
16.9166666667,0,0,0,0,0,0,0,0,0,32.4,0.0,3,1,False,0,12.59375,4,True,0.709092021228,0.0,408,3,1.0,True,False
17.0833333333,2,0,4,0,1,0,0,0,0,60.18,0.0,5,2,False,1,12.59375,4,True,1.31707277276,0.0,347,5,1.0,False,False
17.1333333333,0,0,0,0,0,0,0,6,0,61.54,0.0,7,3,False,2,12.59375,4,True,1.34683712921,0.0,347,7,1.0,False,True
17.1833333333,2,0,0,0,1,0,0,0,0,54.0,0.0,1,1,False,0,12.59375,4,True,1.18182003538,0.0,347,1,1.0,False,True
17.2166666667,0,0,1,1,2,0,0,0,0,76.01,0.0,5,4,False,0,12.59375,4,True,1.66352112758,0.0,347,5,1.0,False,False
17.3333333333,0,0,0,0,0,0,0,4,1,166.72,0.0,9,5,False,1,12.59375,4,True,3.42662153591,0.75486783818,347,9,1.0,False,False
17.5333333333,1,0,6,0,0,0,2,12,0,241.63,0.0,30,12,False,3,12.59375,4,True,4.85049582298,0.0,347,30,1.0,False,False
17.7833333333,0,0,0,0,0,0,0,0,0,14.8,0.0,1,1,False,0,12.59375,4,True,0.323906231919,0.0,347,1,1.0,False,False
17.85,0,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,1,12.59375,4,True,0.126936226022,0.0,347,1,1.0,False,False
17.9166666667,7,0,2,0,1,0,0,1,0,44.87,0.0,7,6,False,2,12.59375,4,True,0.982004907175,0.0,347,7,1.0,False,True
17.9333333333,0,0,0,0,0,0,0,1,0,18.6,0.0,1,1,False,1,12.59375,4,True,0.40707134552,0.0,347,1,1.0,False,True
18.0333333333,0,0,5,2,0,0,0,1,0,65.83,0.0,9,6,False,4,12.59375,4,True,1.44072616535,0.0,399,10,0.9,False,False
18.1,0,0,0,0,1,0,0,0,0,52.2,0.0,2,2,False,0,12.59375,4,True,1.1424260342,0.0,399,2,1.0,False,False
18.1166666667,0,0,0,0,0,0,0,0,0,11.6,0.0,1,1,False,0,12.59375,4,True,0.253872452044,0.0,399,1,1.0,False,False
18.1333333333,2,0,0,0,0,0,0,0,0,8.2,0.0,1,1,False,0,12.59375,4,True,0.179461560928,0.0,399,1,1.0,False,False
18.15,2,0,0,0,0,0,0,0,0,15.68,3.92,2,1,False,0,12.59375,4,True,0.343165521384,0.0,399,2,1.0,False,True
18.2,0,0,0,0,0,0,0,0,0,18.8,0.0,1,1,False,0,12.59375,4,True,0.411448456762,0.0,399,1,1.0,False,True
18.2833333333,0,1,0,0,0,0,0,1,0,16.53,0.0,2,2,False,1,12.59375,4,True,0.361768244163,0.0,399,2,1.0,False,False
18.3333333333,0,0,0,0,0,1,0,0,0,103.55,0.0,4,3,False,0,12.59375,4,True,2.26624934562,0.0,399,4,1.0,False,False
18.35,2,0,0,0,0,0,0,0,0,13.8,0.0,1,1,False,0,12.59375,4,True,0.302020675708,0.0,399,1,1.0,False,False
18.4166666667,2,0,0,0,0,1,0,0,0,23.4,0.0,2,1,False,0,12.59375,4,True,0.512122015331,0.0,399,2,1.0,False,True
18.45,6,0,2,0,0,0,0,0,0,4.4,0.0,2,1,False,0,12.59375,4,True,0.0962964473272,0.0,399,2,1.0,False,True
18.8333333333,0,0,0,0,0,1,0,1,0,125.03,0.0,14,5,False,1,12.59375,4,True,2.73635109303,0.0,399,14,1.0,False,False
18.8833333333,5,0,3,0,1,0,1,0,0,34.78,0.0,5,4,False,1,12.59375,4,True,0.761179645009,0.0,399,5,1.0,False,True
18.9,0,0,0,0,1,0,0,1,0,16.59,0.0,2,2,False,0,12.59375,4,True,0.363081377536,0.0,399,2,1.0,False,True
18.9833333333,0,1,2,0,0,0,0,1,0,49.83,0.0,6,5,False,3,12.59375,4,True,1.09055726598,0.0,399,6,1.0,False,False
14.0666666667,2,0,0,0,0,0,0,0,0,15.2,0.0,4,3,False,0,12.59375,4,True,0.332660454403,0.0,445,4,1.0,True,True
14.1833333333,0,0,0,0,0,1,0,0,0,71.4,0.0,3,3,False,1,12.59375,4,True,1.56262871345,0.0,445,3,1.0,True,False
14.2833333333,0,1,0,1,0,0,0,2,0,48.62,0.0,6,5,False,1,12.59375,4,True,1.06407574297,0.0,445,6,1.0,True,False
14.3,0,1,0,0,0,0,0,0,0,19.8,0.0,1,1,False,0,12.59375,4,True,0.433334012972,0.0,445,1,1.0,True,False
14.3666666667,0,0,0,0,0,0,0,0,0,99.4,0.0,3,3,False,0,12.59375,4,True,1.56700582469,2.06751979324,445,3,1.0,True,False
14.3833333333,0,0,0,0,0,0,0,0,0,22.4,0.0,2,2,False,0,12.59375,4,True,0.49023645912,0.0,445,3,0.666666666667,True,False
14.45,0,0,0,0,0,3,0,0,0,105.65,0.0,14,6,False,6,12.59375,4,True,2.31220901366,0.0,445,20,0.7,True,False
14.5666666667,0,0,1,0,0,1,0,0,0,38.88,0.0,5,4,False,1,12.59375,4,True,0.850910425473,0.0,445,5,1.0,True,False
14.6,1,0,0,0,0,0,0,1,0,13.78,0.0,2,2,False,1,12.59375,4,True,0.301582964584,0.0,445,2,1.0,True,False
14.6166666667,2,0,0,0,0,0,0,0,0,23.4,0.0,1,1,False,0,12.59375,4,True,0.512122015331,0.0,445,3,0.333333333333,True,False
14.6166666667,0,0,0,0,0,1,0,0,0,34.2,0.0,1,1,False,0,12.59375,4,True,0.748486022407,0.0,445,1,1.0,True,False
14.6666666667,0,0,1,0,0,1,0,1,0,250.5,0.0,9,8,False,1,12.59375,4,True,5.48233183079,0.0,445,9,1.0,True,False
14.7,0,0,0,0,0,0,1,1,0,83.68,0.0,8,5,False,2,12.59375,4,True,1.83138334371,0.0,445,8,1.0,True,False
14.7166666667,1,0,0,0,0,1,0,0,0,42.6,0.0,2,2,False,0,12.59375,4,True,0.932324694577,0.0,445,2,1.0,True,False
14.75,0,0,0,0,0,0,0,0,0,67.33,0.0,2,2,False,0,12.59375,4,True,1.47355449967,0.0,445,2,1.0,True,False
14.7833333333,3,0,1,2,0,0,1,0,0,32.89,0.0,4,3,False,1,12.59375,4,True,0.719815943771,0.0,445,4,1.0,True,True
14.8,1,0,0,0,0,0,0,0,0,9.0,0.0,2,1,False,0,12.59375,4,True,0.196970005897,0.0,445,2,1.0,True,True
14.85,0,0,0,0,0,0,0,0,0,84.6,0.0,11,5,False,0,12.59375,4,True,1.74209027437,0.0,445,15,0.733333333333,True,False
14.8833333333,7,0,5,0,0,1,0,0,0,42.65,0.0,6,3,False,3,12.59375,4,True,0.933418972388,0.0,445,6,1.0,True,True
14.95,1,0,0,0,0,2,0,0,0,103.9,0.0,7,3,False,0,12.59375,4,True,2.27390929029,0.0,445,7,1.0,True,True
15.0166666667,0,1,0,0,0,0,0,0,0,57.2,0.0,5,3,False,0,12.59375,4,True,1.25185381525,0.0,413,5,1.0,True,False
15.15,0,0,0,0,0,1,0,4,0,82.84,0.0,7,4,False,1,12.59375,4,True,1.8129994765,0.0,413,7,1.0,True,False
15.2333333333,0,0,3,0,0,0,0,0,0,14.22,0.0,4,2,False,0,12.59375,4,True,0.311212609317,0.0,413,4,1.0,True,False
15.2666666667,0,0,0,0,0,0,0,0,0,20.88,0.0,5,3,False,0,12.59375,4,True,0.45697041368,0.0,413,6,0.833333333333,True,True
15.3166666667,0,0,0,0,0,0,0,0,0,18.8,0.0,1,1,False,0,12.59375,4,True,0.411448456762,0.0,413,1,1.0,True,False
15.4333333333,10,0,2,0,1,0,0,4,1,95.8,0.0,10,8,False,4,12.59375,4,True,1.90929592382,0.636617605401,413,11,0.909090909091,True,True
15.4333333333,1,0,2,0,1,0,0,4,1,95.8,0.0,10,8,False,4,12.59375,4,True,1.90929592382,0.636617605401,413,11,0.909090909091,True,True
15.4666666667,0,0,0,0,0,0,0,0,0,62.6,0.0,3,2,False,0,12.59375,4,True,1.37003581879,0.0,413,3,1.0,True,True
15.5333333333,7,0,0,0,0,0,2,0,0,19.92,0.0,3,2,False,2,12.59375,4,True,0.435960279718,0.0,413,3,1.0,True,True
15.5666666667,18,0,1,0,0,0,0,1,0,32.37,0.0,3,3,False,1,12.59375,4,True,0.708435454541,0.0,413,4,0.75,True,True
15.6166666667,23,0,1,0,1,0,0,5,1,56.99,0.0,9,6,False,0,12.59375,4,True,1.1279815671,0.405323124934,413,9,1.0,True,True
15.65,0,0,0,0,0,0,0,0,0,39.0,0.0,1,1,False,0,12.59375,4,True,0.853536692218,0.0,413,1,1.0,True,False
15.6833333333,0,0,0,0,0,0,0,6,0,115.45,0.0,8,4,False,0,12.59375,4,True,2.52668746453,0.0,413,8,1.0,True,False
15.7833333333,0,0,1,0,0,0,0,1,0,13.6,0.0,3,3,False,0,12.59375,4,True,0.297643564466,0.0,413,3,1.0,True,False
15.85,0,0,0,0,0,0,0,1,1,16.19,0.0,3,3,False,1,12.59375,4,True,0.243367385063,0.377062063012,413,3,1.0,True,False
15.8833333333,0,0,0,0,0,0,0,0,0,85.8,0.0,6,3,False,0,12.59375,4,True,1.87778072288,0.0,413,6,1.0,True,False
15.95,0,0,2,1,0,0,2,4,0,42.87,0.0,9,5,False,4,12.59375,4,True,0.938233794754,0.0,413,10,0.9,True,True
16.0,0,0,0,0,0,0,0,0,0,26.8,0.0,1,1,False,0,12.59375,4,True,0.586532906448,0.0,408,1,1.0,True,False
16.05,2,2,0,0,0,0,0,0,0,23.4,0.0,3,2,False,0,12.59375,4,True,0.512122015331,0.0,408,3,1.0,True,True
16.1166666667,0,0,0,0,0,0,0,0,0,35.6,0.0,3,1,False,0,12.59375,4,True,0.779125801102,0.0,408,4,0.75,True,False
16.1333333333,0,0,0,0,0,0,0,0,0,39.6,0.0,2,2,False,0,12.59375,4,True,0.866668025945,0.0,408,2,1.0,True,False
16.1833333333,0,0,0,0,0,0,0,0,0,11.6,0.0,2,2,False,0,12.59375,4,True,0.253872452044,0.0,408,2,1.0,True,True
16.2166666667,7,0,0,0,0,0,0,0,0,1.48,0.0,1,1,False,0,12.59375,4,True,0.0323906231919,0.0,408,1,1.0,True,True
16.3166666667,0,0,0,0,0,0,0,0,0,174.2,0.0,10,6,False,0,12.59375,4,True,3.81246389191,0.0,408,20,0.5,True,False
16.4666666667,0,0,0,0,0,0,0,21,0,190.83,0.0,9,1,False,5,12.59375,4,True,4.17642069169,0.0,408,21,0.428571428571,True,False
16.5,0,0,0,0,0,0,0,0,0,41.6,0.0,2,1,False,0,12.59375,4,True,0.910439138366,0.0,408,2,1.0,True,True
16.5333333333,0,0,0,0,0,0,0,0,0,28.8,0.0,5,2,False,0,12.59375,4,True,0.630304018869,0.0,408,5,1.0,True,False
16.55,0,0,0,0,0,1,0,0,0,34.6,0.0,2,2,False,0,12.59375,4,True,0.757240244891,0.0,408,2,1.0,True,True
16.7,0,0,10,0,3,0,8,7,2,346.5,0.0,20,9,False,20,12.59375,4,True,7.17780587043,1.37809862478,408,37,0.540540540541,True,False
16.7333333333,0,0,0,0,0,0,0,0,0,9.0,0.0,3,2,False,0,12.59375,4,True,0.196970005897,0.0,408,3,1.0,True,True
16.7666666667,2,0,0,0,0,1,1,2,0,53.18,0.0,5,4,False,1,12.59375,4,True,1.16387387929,0.0,408,5,1.0,True,True
16.8,0,0,0,0,0,0,0,0,0,175.6,0.0,2,1,False,0,12.59375,4,True,3.8431036706,0.0,408,6,0.333333333333,True,True
16.8333333333,8,0,0,0,0,0,0,0,0,5.9,0.0,2,2,False,1,12.59375,4,True,0.129124781643,0.0,408,2,1.0,True,False
16.9166666667,5,0,0,0,0,0,0,1,3,43.58,0.0,4,2,False,2,12.59375,4,True,0.236364007076,2.43788844685,408,4,1.0,True,True
16.95,0,0,0,1,0,0,0,0,0,15.93,0.0,3,3,False,0,12.59375,4,True,0.348636910437,0.0,408,3,1.0,True,False
17.0666666667,15,0,1,0,1,0,0,0,0,22.47,0.0,2,2,False,0,12.59375,4,True,0.491768448055,0.0,347,2,1.0,False,True
17.1166666667,2,0,2,2,1,0,0,0,0,103.44,0.0,8,7,False,1,12.59375,4,True,2.26384193444,0.0,347,9,0.888888888889,False,True
17.1666666667,0,0,0,0,1,0,1,4,0,136.85,0.0,10,7,False,1,12.59375,4,True,2.99503836744,0.0,347,10,1.0,False,True
17.2,1,0,2,0,0,0,0,2,0,16.47,0.0,5,4,False,2,12.59375,4,True,0.360455110791,0.0,347,5,1.0,False,False
17.2166666667,0,0,1,0,0,0,0,1,0,37.65,0.0,5,5,False,0,12.59375,4,True,0.823991191334,0.0,347,5,1.0,False,True
17.25,11,0,1,1,0,0,1,0,0,14.96,0.0,5,5,False,2,12.59375,4,True,0.327407920913,0.0,347,5,1.0,False,True
17.2666666667,0,0,0,0,0,0,2,0,0,16.32,0.0,2,1,False,1,12.59375,4,True,0.357172277359,0.0,347,2,1.0,False,True
17.2833333333,0,0,0,0,1,0,1,0,0,27.56,0.0,3,3,False,1,12.59375,4,True,0.603165929168,0.0,347,3,1.0,False,True
17.3,3,0,0,0,0,0,0,0,0,6.8,0.0,1,1,False,0,12.59375,4,True,0.148821782233,0.0,347,1,1.0,False,False
17.35,2,0,1,0,0,0,0,0,0,2.75,0.0,1,1,False,1,12.59375,4,True,0.0601852795795,0.0,347,1,1.0,False,True
17.4166666667,4,0,0,1,0,0,0,1,0,24.16,0.0,2,2,False,0,12.59375,4,True,0.528755038051,0.0,347,2,1.0,False,True
17.4666666667,0,0,1,0,0,0,0,0,0,78.9,0.0,6,5,False,1,12.59375,4,True,1.72677038503,0.0,347,7,0.857142857143,False,False
18.2833333333,0,0,3,0,1,0,0,1,0,33.95,0.0,6,5,False,1,12.59375,4,True,0.743014633354,0.0,399,6,1.0,False,False
18.3333333333,1,0,0,0,0,0,0,0,0,9.6,0.0,2,2,False,0,12.59375,4,True,0.210101339623,0.0,399,2,1.0,False,False
18.3666666667,0,0,0,0,0,1,0,0,0,22.4,0.0,3,3,False,0,12.59375,4,True,0.49023645912,0.0,399,3,1.0,False,False
18.4166666667,0,0,0,0,0,0,0,1,0,42.77,0.0,5,5,False,0,12.59375,4,True,0.936045239133,0.0,399,5,1.0,False,False
18.45,0,0,2,0,0,0,1,3,0,91.72,0.0,8,5,False,2,12.59375,4,True,2.00734321565,0.0,399,8,1.0,False,False
18.5,5,0,3,1,0,0,1,0,0,23.75,0.0,5,4,False,1,12.59375,4,True,0.519781960005,0.0,399,5,1.0,False,True
18.5166666667,0,0,0,0,0,0,0,2,0,57.55,0.0,4,2,False,0,12.59375,4,True,1.25951375993,0.0,399,4,1.0,False,False
18.55,5,0,1,0,1,0,1,0,0,44.27,0.0,3,3,False,0,12.59375,4,True,0.968873573449,0.0,399,3,1.0,False,True
18.6166666667,1,0,0,0,0,0,0,0,0,-5.8,0.0,1,1,False,0,12.59375,4,True,-0.126936226022,0.0,399,1,1.0,False,False
18.65,0,0,0,0,0,1,0,1,0,70.32,0.0,5,4,False,0,12.59375,4,True,1.53899231274,0.0,399,6,0.833333333333,False,False
18.6666666667,1,0,1,0,0,0,0,0,0,6.0,0.0,1,1,False,1,12.59375,4,True,0.131313337264,0.0,399,1,1.0,False,True
18.7,6,0,0,0,0,0,0,3,2,54.31,0.0,7,4,False,2,12.59375,4,True,0.765337900689,1.4383393094,399,7,1.0,False,True
18.7166666667,6,0,3,0,0,0,0,0,0,7.8,0.0,3,2,False,0,12.59375,4,True,0.170707338444,0.0,399,3,1.0,False,True
18.75,0,0,0,0,0,0,0,0,0,17.8,0.0,1,1,False,0,12.59375,4,True,0.389562900551,0.0,399,1,1.0,False,False
18.7833333333,0,0,0,0,0,0,0,0,0,31.2,0.0,4,3,False,0,12.59375,4,True,0.682829353775,0.0,399,4,1.0,False,True
18.8166666667,25,0,2,2,0,0,0,0,1,37.96,0.0,6,5,False,1,12.59375,4,True,0.723317632765,0.365162668518,399,7,0.857142857143,False,True
18.8333333333,0,0,0,0,0,0,0,0,0,74.8,0.0,1,1,False,0,12.59375,4,True,1.63703960456,0.0,399,1,1.0,False,False
18.85,0,0,0,1,0,0,0,0,0,66.73,0.0,1,1,False,0,12.59375,4,True,1.46042316594,0.0,399,1,1.0,False,True
18.8833333333,0,0,0,0,0,1,0,2,0,38.2,0.0,5,5,False,0,12.59375,4,True,0.83602824725,0.0,399,5,1.0,False,False
18.95,5,0,1,0,0,0,1,1,0,29.8,0.0,3,3,False,0,12.59375,4,True,0.65218957508,0.0,399,3,1.0,False,True
19.0166666667,1,0,0,0,0,0,0,0,0,32.4,0.0,3,1,False,0,12.59375,4,True,0.709092021228,0.0,346,3,1.0,False,False
19.0666666667,0,0,0,0,0,0,0,0,0,2.96,0.0,1,1,False,0,12.59375,4,True,0.0647812463838,0.0,346,2,0.5,False,False
19.1,0,0,0,0,0,0,0,1,0,50.55,0.0,7,4,False,0,12.59375,4,True,1.10631486645,0.0,346,7,1.0,False,False
19.1666666667,0,0,0,0,0,0,0,0,0,41.76,0.0,2,2,False,0,12.59375,4,True,0.91394082736,0.0,346,3,0.666666666667,False,False
19.2,12,0,0,0,2,0,0,1,0,33.58,0.0,3,2,False,1,12.59375,4,True,0.734916977556,0.0,346,3,1.0,False,True
19.25,0,0,0,0,0,0,0,0,0,20.6,0.0,2,1,False,0,12.59375,4,True,0.450842457941,0.0,346,2,1.0,False,False
19.2666666667,0,0,0,0,0,0,0,0,0,14.6,0.0,3,1,False,0,12.59375,4,True,0.319529120677,0.0,346,3,1.0,False,False
19.35,8,0,4,3,0,0,1,2,2,68.23,0.0,13,8,False,4,12.59375,4,True,1.03102855309,1.57072007314,346,14,0.928571428571,False,True
19.4166666667,0,0,0,0,0,0,0,5,0,25.34,0.0,5,2,False,1,12.59375,4,True,0.55457999438,0.0,346,5,1.0,False,False
19.5333333333,0,0,0,0,0,0,1,4,0,123.65,0.0,9,5,False,1,12.59375,4,True,2.70614902546,0.0,346,9,1.0,False,True
19.7,1,0,0,0,0,0,0,3,0,59.89,0.0,4,3,False,1,12.59375,4,True,1.31072596146,0.0,346,4,1.0,False,True
19.75,0,0,0,0,0,0,0,4,0,132.4,0.0,12,4,False,1,12.59375,4,True,2.8976476423,0.0,346,13,0.923076923077,False,False
19.7666666667,0,0,0,0,0,0,0,2,0,32.47,0.0,3,3,False,2,12.59375,4,True,0.710624010162,0.0,346,3,1.0,False,False
19.8166666667,0,0,1,0,0,0,0,1,0,26.02,0.0,3,3,False,1,12.59375,4,True,0.569462172603,0.0,346,3,1.0,False,False
19.8666666667,0,0,0,0,0,0,0,0,0,37.44,0.0,6,1,False,0,12.59375,4,True,0.81939522453,0.0,346,6,1.0,False,False
19.9166666667,1,0,0,0,0,0,0,7,0,65.75,0.0,7,3,False,2,12.59375,4,True,1.43897532086,0.0,346,8,0.875,False,True
19.9333333333,1,0,0,0,0,0,0,0,0,22.8,0.0,1,1,False,0,12.59375,4,True,0.498990681605,0.0,346,1,1.0,False,True
19.95,4,0,1,0,0,0,2,1,0,32.19,0.0,6,5,False,2,12.59375,4,True,0.704496054423,0.0,346,6,1.0,False,True
19.9833333333,0,0,0,0,0,0,0,0,0,109.2,0.0,7,3,False,0,12.59375,4,True,2.38990273821,0.0,346,7,1.0,False,True
20.0,1,0,0,0,0,0,0,1,0,11.01,0.0,1,1,False,1,12.59375,4,True,0.24095997388,0.0,259,1,1.0,False,False
20.0333333333,2,0,1,0,0,0,0,0,0,30.98,0.0,2,2,False,0,12.59375,4,True,0.678014531408,0.0,259,2,1.0,False,False
20.2666666667,0,0,4,0,0,0,1,7,0,87.18,0.0,13,6,False,3,12.59375,4,True,1.90798279045,0.0,259,13,1.0,False,False
20.2666666667,0,0,4,0,0,0,1,7,0,87.18,0.0,13,6,False,3,12.59375,4,True,1.90798279045,0.0,259,13,1.0,False,True
20.5166666667,3,0,7,2,0,0,1,2,1,139.1,0.0,18,10,False,6,12.59375,4,True,2.679886358,1.23828073948,259,19,0.947368421053,False,True
20.5666666667,0,0,0,0,0,0,0,0,0,51.8,0.0,5,2,False,0,12.59375,4,True,1.13367181172,0.0,259,5,1.0,False,False
20.6,32,0,0,0,0,0,2,0,0,25.79,6.45,4,2,False,1,12.59375,4,True,0.564428494675,0.0,259,4,1.0,False,True
20.6166666667,3,0,0,0,0,0,0,3,0,36.75,0.0,5,3,False,1,12.59375,4,True,0.804294190744,0.0,259,5,1.0,False,True
20.65,6,0,0,0,0,0,0,0,0,1.98,0.0,1,1,False,0,12.59375,4,True,0.0433334012972,0.0,259,1,1.0,False,True
20.8333333333,1,0,0,0,0,0,0,0,0,121.4,0.0,10,5,False,0,12.59375,4,True,2.54747874293,0.0,259,12,0.833333333333,False,False
20.8666666667,0,0,0,0,0,0,0,0,0,137.73,0.0,8,4,False,1,12.59375,4,True,3.0142976569,0.0,259,9,0.888888888889,False,True
17.8166666667,0,1,0,0,0,0,0,0,0,8.76,0.0,1,1,False,0,12.59375,4,True,0.191717472406,0.0,347,1,1.0,False,False
18.0166666667,0,1,0,0,0,0,0,0,0,11.77,0.0,1,1,False,0,12.59375,4,True,0.2575929966,0.0,399,1,1.0,False,False
18.1666666667,0,1,0,0,0,0,0,0,0,8.76,0.0,1,1,False,0,12.59375,4,True,0.191717472406,0.0,399,1,1.0,False,False
18.3666666667,0,1,0,0,0,0,0,0,0,8.76,0.0,1,1,False,0,12.59375,4,True,0.191717472406,0.0,399,1,1.0,False,False
18.4666666667,0,1,0,0,0,0,0,0,0,8.27,0.0,1,1,False,0,12.59375,4,True,0.180993549863,0.0,399,1,1.0,False,False
18.5833333333,0,1,0,0,0,0,0,0,0,11.77,0.0,1,1,False,0,12.59375,4,True,0.2575929966,0.0,399,1,1.0,False,False
18.65,0,1,0,0,0,0,0,0,0,8.76,0.0,1,1,False,0,12.59375,4,True,0.191717472406,0.0,399,1,1.0,False,False
18.75,0,1,0,0,0,0,0,0,0,8.3,0.0,1,1,False,0,12.59375,4,True,0.181650116549,0.0,399,1,1.0,False,False
19.05,0,1,0,0,0,0,0,0,0,8.76,0.0,1,1,False,0,12.59375,4,True,0.191717472406,0.0,346,1,1.0,False,False
19.1333333333,0,1,0,0,0,0,0,0,0,8.27,0.0,1,1,False,0,12.59375,4,True,0.180993549863,0.0,346,1,1.0,False,False
19.2,0,1,0,0,0,0,0,0,0,8.27,0.0,1,1,False,0,12.59375,4,True,0.180993549863,0.0,346,1,1.0,False,False
19.2666666667,0,1,0,0,0,0,0,0,0,8.76,0.0,1,1,False,0,12.59375,4,True,0.191717472406,0.0,346,1,1.0,False,False
19.3666666667,0,2,0,0,0,0,0,0,0,8.76,0.0,1,1,False,0,12.59375,4,True,0.191717472406,0.0,346,1,1.0,False,False
19.45,0,1,0,0,0,0,0,0,0,8.27,0.0,1,1,False,0,12.59375,4,True,0.180993549863,0.0,346,1,1.0,False,False
12.05,0,1,0,0,0,0,0,0,0,26.0,0.0,1,1,False,0,12.59375,4,True,0.569024461479,0.0,393,1,1.0,True,False
12.2666666667,0,0,0,0,0,0,0,0,0,17.6,0.0,2,2,False,0,12.59375,4,True,0.385185789309,0.0,393,2,1.0,True,False
12.2666666667,0,0,0,0,0,0,0,0,0,9.6,0.0,2,1,False,0,12.59375,4,True,0.210101339623,0.0,393,2,1.0,True,False
12.55,9,0,18,2,1,0,0,13,3,407.08,0.0,41,14,False,15,12.59375,4,True,8.01405297324,2.29807056155,393,51,0.803921568627,True,True
12.6166666667,0,0,1,0,0,0,0,1,1,177.86,0.0,11,9,False,2,12.59375,4,True,2.4656267627,4.47714717817,393,13,0.846153846154,True,False
12.65,0,0,0,0,0,0,0,0,0,34.5,0.0,4,2,False,0,12.59375,4,True,0.75505168927,0.0,393,19,0.210526315789,True,False
12.7333333333,0,0,0,0,0,0,0,7,0,80.46,0.0,8,3,False,6,12.59375,4,True,1.76091185272,0.0,393,10,0.8,True,False
12.75,0,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,12.59375,4,True,0.126936226022,0.0,393,1,1.0,True,False
12.8,0,0,0,0,0,0,0,0,0,36.4,0.0,4,3,False,0,12.59375,4,True,0.687206465017,0.0,393,4,1.0,True,False
12.8166666667,0,0,0,0,0,0,0,1,0,24.06,0.0,2,2,False,0,12.59375,4,True,0.52656648243,0.0,393,2,1.0,True,True
12.85,0,0,0,0,0,0,0,3,0,52.72,0.0,7,4,False,0,12.59375,4,True,1.15380652343,0.0,393,7,1.0,True,False
12.8666666667,0,0,0,0,0,0,0,0,0,59.6,0.0,10,4,False,0,12.59375,4,True,1.30437915016,0.0,393,10,1.0,True,False
12.8833333333,0,0,0,0,0,0,0,0,0,38.6,0.0,2,2,False,0,12.59375,4,True,0.73535468868,0.0,393,3,0.666666666667,True,False
12.9166666667,1,0,0,0,0,0,0,0,0,148.0,0.0,1,1,False,0,12.59375,4,True,3.23906231919,0.0,393,1,1.0,True,False
12.9666666667,10,0,8,0,1,0,0,2,0,129.29,0.0,16,10,False,2,12.59375,4,True,2.80769800627,0.0,393,16,1.0,True,True
13.1333333333,3,0,0,0,0,0,1,0,0,8.88,0.0,2,2,False,1,12.59375,4,True,0.0849159580976,0.0,460,2,1.0,True,True
13.1666666667,0,0,1,0,0,1,0,0,0,18.8,0.0,3,3,False,0,12.59375,4,True,0.389562900551,0.0,460,3,1.0,True,False
13.2166666667,0,0,2,3,0,0,0,0,0,37.6,0.0,7,4,False,1,12.59375,4,True,0.822896913523,0.0,460,7,1.0,True,False
13.2833333333,0,0,0,0,0,0,0,0,0,26.28,0.0,2,2,False,0,12.59375,4,True,0.575152417218,0.0,460,2,1.0,True,False
13.3,0,0,1,0,0,0,0,0,0,17.3,0.0,2,2,False,1,12.59375,4,True,0.378620122446,0.0,460,2,1.0,True,True
13.3333333333,1,0,0,0,0,2,0,0,0,117.8,0.0,5,3,False,0,12.59375,4,True,2.57811852162,0.0,460,6,0.833333333333,True,False
