TicketTime,PriorVisits,GiftCardLines,ProduceLines,MeatLines,FishLines,OilLines,FreshPastaLines,SAFOLines,RotisserieLines,NetAmount,DiscountAmount,UniqueItems,UniqueCategories,ReturnedBags,TopItemLines,TicketMonthDecimal,WeekdayNumber,IsFrontEnd,RetailSpendCnt,QSRSpendCnt,TicketCount,TotalLines,ProductVariety,BizHours,WillReturn
14.3,4,0,0,0,1,0,0,0,0,12.18,0.0,2,2,False,0,10.875,3,True,0.362110433655,0.0,325,2,1.0,True,True
14.3666666667,29,0,1,0,1,0,0,0,0,22.35,0.0,2,2,False,1,10.875,3,True,0.664463726781,0.0,325,2,1.0,True,True
14.4333333333,2,0,5,2,0,0,2,2,0,79.56,0.0,14,6,False,8,10.875,3,True,2.36531248781,0.0,325,14,1.0,True,True
14.4833333333,26,0,3,0,1,0,0,0,0,36.51,0.0,4,3,False,2,10.875,3,True,1.08543940334,0.0,325,4,1.0,True,True
14.5166666667,0,0,1,0,0,0,0,1,0,16.42,0.0,3,3,False,1,10.875,3,True,0.488165297259,0.0,325,3,1.0,True,True
14.55,2,0,3,0,0,0,0,0,0,26.07,0.0,4,3,False,0,10.875,3,True,0.775059031641,0.0,325,5,0.8,True,True
14.6333333333,31,0,2,0,0,0,0,0,0,3.25,0.0,2,1,False,1,10.875,3,True,0.0966222421493,0.0,325,2,1.0,True,True
14.7333333333,24,0,6,0,1,0,0,1,0,66.36,0.0,10,4,False,1,10.875,3,True,1.97287753509,0.0,325,13,0.769230769231,True,True
14.7666666667,21,0,0,2,0,0,0,0,0,26.84,0.0,3,2,False,0,10.875,3,True,0.79795107055,0.0,325,5,0.6,True,True
14.85,0,0,0,0,0,0,0,6,0,39.47,0.0,7,3,False,3,10.875,3,True,1.1734399685,0.0,325,9,0.777777777778,True,False
14.8833333333,0,0,0,0,0,0,0,0,0,9.55,0.0,2,2,False,1,10.875,3,True,0.283920742316,0.0,325,2,1.0,True,False
14.9166666667,4,0,0,0,0,0,0,1,0,8.43,0.0,1,1,False,1,10.875,3,True,0.250623231175,0.0,325,1,1.0,True,True
15.9833333333,7,0,3,1,0,0,2,1,0,51.57,0.0,9,7,False,5,10.875,3,True,1.5331720085,0.0,285,9,1.0,True,True
16.1333333333,0,0,0,0,0,0,0,0,0,35.2,0.0,2,2,False,0,10.875,3,True,1.04649320728,0.0,268,5,0.4,True,False
16.1666666667,0,0,4,0,0,0,1,1,0,36.14,0.0,6,3,False,2,10.875,3,True,1.0744393327,0.0,268,6,1.0,True,False
16.3833333333,0,0,1,0,0,0,1,6,0,77.22,0.0,8,5,False,5,10.875,3,True,2.29574447347,0.0,268,9,0.888888888889,True,True
16.8666666667,0,0,2,0,0,0,0,1,0,42.97,0.0,6,3,False,2,10.875,3,True,1.27749469082,0.0,268,6,1.0,True,False
16.8833333333,8,0,1,0,0,0,0,0,0,10.35,0.0,4,3,False,0,10.875,3,True,0.307704678845,0.0,268,4,1.0,True,True
16.9833333333,13,0,2,0,1,0,1,1,0,70.17,0.0,8,7,False,2,10.875,3,True,2.08614853281,0.0,268,9,0.888888888889,True,True
17.0333333333,0,0,0,0,0,0,0,0,0,3.8,0.0,1,1,False,0,10.875,3,True,0.112973698513,0.0,263,1,1.0,False,True
17.05,10,0,1,1,0,0,0,0,0,35.83,0.0,2,2,False,0,10.875,3,True,1.0652230573,0.0,263,2,1.0,False,True
17.0833333333,1,0,0,0,0,0,0,2,0,23.94,0.0,3,2,False,0,10.875,3,True,0.711734300632,0.0,263,3,1.0,False,False
17.1333333333,13,0,0,0,0,0,0,5,0,29.18,0.0,2,2,True,1,10.875,3,True,0.86900558093,0.0,263,6,0.333333333333,False,True
17.2666666667,6,0,0,0,0,0,0,2,0,11.79,0.0,2,1,False,0,10.875,3,True,0.350515764597,0.0,263,2,1.0,False,True
17.3,3,0,9,0,0,0,0,0,0,22.41,0.0,8,2,False,3,10.875,3,True,0.66624752202,0.0,263,9,0.888888888889,False,True
17.3666666667,0,0,1,0,0,0,0,1,0,10.11,0.0,3,3,False,0,10.875,3,True,0.300569497886,0.0,263,3,1.0,False,True
17.4166666667,0,0,8,0,0,0,0,0,0,31.41,0.0,10,4,False,2,10.875,3,True,0.933816807972,0.0,263,13,0.769230769231,False,False
17.5,13,0,2,0,1,0,0,0,0,24.54,0.0,3,3,False,2,10.875,3,True,0.729572253029,0.0,263,3,1.0,False,True
17.5166666667,0,0,0,0,0,0,1,0,0,36.67,0.0,3,3,False,2,10.875,3,True,1.09019619065,0.0,263,4,0.75,False,True
17.5333333333,0,0,0,0,0,0,0,6,0,72.2,0.0,8,3,False,2,10.875,3,True,2.14650027175,0.0,263,8,1.0,False,True
17.55,0,0,0,0,0,0,1,0,0,6.98,0.0,1,1,False,1,10.875,3,True,0.207514846216,0.0,263,1,1.0,False,True
17.6,15,0,5,4,0,0,0,0,0,71.44,0.0,11,4,False,4,10.875,3,True,2.12390553204,0.0,263,11,1.0,False,True
17.85,2,0,0,0,1,0,0,0,0,40.54,0.0,4,4,False,1,10.875,3,True,1.20525098361,0.0,263,5,0.8,False,True
17.8833333333,31,0,0,0,0,0,0,1,0,22.8,0.0,5,4,False,3,10.875,3,True,0.677842191078,0.0,263,6,0.833333333333,False,False
17.9,51,0,2,0,1,0,0,0,0,30.25,0.0,4,3,False,2,10.875,3,True,0.899330100005,0.0,263,4,1.0,False,True
17.9333333333,10,0,2,1,0,0,0,0,0,43.97,0.0,4,4,False,0,10.875,3,True,1.30722461148,0.0,263,5,0.8,False,True
17.95,1,0,1,0,0,0,0,5,0,57.01,0.0,5,3,False,1,10.875,3,True,1.6949027769,0.0,263,6,0.833333333333,False,True
18.0166666667,9,0,0,0,0,0,0,0,1,26.71,0.0,2,2,False,1,10.875,3,True,0.350813063804,1.16523206101,271,2,1.0,False,True
18.0666666667,2,0,1,0,0,0,0,2,0,20.12,0.0,5,4,False,2,10.875,3,True,0.598166003706,0.0,271,6,0.833333333333,False,True
18.1833333333,0,0,0,0,0,0,0,0,0,17.95,0.0,1,1,False,0,10.875,3,True,0.533652075871,0.0,271,1,1.0,False,False
18.2166666667,14,0,2,2,0,0,0,0,0,84.31,0.0,4,2,False,0,10.875,3,True,2.50652961096,0.0,271,4,1.0,False,True
18.2333333333,49,0,2,0,0,0,1,1,0,32.67,0.0,4,3,False,3,10.875,3,True,0.971276508005,0.0,271,4,1.0,False,True
18.3,83,0,6,0,0,0,1,1,0,34.04,0.0,8,4,False,3,10.875,3,True,1.01200649931,0.0,271,8,1.0,False,True
18.3333333333,2,0,0,0,0,0,0,1,0,17.54,0.0,3,3,False,0,10.875,3,True,0.5214628084,0.0,271,4,0.75,False,False
18.35,0,0,2,0,0,0,0,2,0,41.25,0.0,5,3,False,0,10.875,3,True,1.22635922728,0.0,271,7,0.714285714286,False,False
18.3666666667,98,0,0,0,0,0,1,1,0,30.55,0.0,7,7,False,3,10.875,3,True,0.908249076203,0.0,271,7,1.0,False,True
18.3833333333,11,0,0,0,0,0,1,0,0,7.5,0.0,1,1,False,1,10.875,3,True,0.22297440496,0.0,271,1,1.0,False,True
18.4,0,0,0,0,0,0,0,1,0,26.6,0.0,2,2,False,0,10.875,3,True,0.790815889591,0.0,271,2,1.0,False,False
18.4166666667,9,0,0,0,0,0,0,1,0,11.99,0.0,1,1,False,0,10.875,3,True,0.356461748729,0.0,271,1,1.0,False,True
18.4333333333,1,0,0,0,0,0,0,1,0,21.08,0.0,2,2,False,1,10.875,3,True,0.626706727541,0.0,271,2,1.0,False,True
18.4666666667,1,0,0,0,0,0,3,0,0,16.25,0.0,4,2,False,3,10.875,3,True,0.483111210746,0.0,271,4,1.0,False,False
18.55,3,0,0,0,0,0,0,0,0,66.8,0.0,3,3,False,0,10.875,3,True,1.98595870018,0.0,271,3,1.0,False,False
18.5833333333,3,0,0,2,0,0,0,0,0,51.95,0.0,6,3,False,0,10.875,3,True,1.54446937836,0.0,271,6,1.0,False,True
18.6,0,0,0,0,0,0,0,0,0,10.56,0.0,2,2,False,0,10.875,3,True,0.313947962184,0.0,271,3,0.666666666667,False,True
18.6166666667,17,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,10.875,3,True,0.172433539836,0.0,271,1,1.0,False,True
18.6666666667,1,0,0,0,0,0,0,5,0,60.17,0.0,8,4,False,5,10.875,3,True,1.78884932619,0.0,271,11,0.727272727273,False,False
18.6833333333,9,0,3,0,0,0,0,1,0,26.75,0.0,6,5,False,5,10.875,3,True,0.79527537769,0.0,271,8,0.75,False,False
18.7,1,0,0,0,0,0,0,1,0,6.06,0.0,1,1,False,0,10.875,3,True,0.180163319208,0.0,271,1,1.0,False,True
18.75,0,0,4,0,0,0,1,1,0,57.14,0.0,9,6,False,4,10.875,3,True,1.69876766659,0.0,271,9,1.0,False,True
18.7833333333,9,0,3,0,1,0,0,0,0,37.5,0.0,5,4,False,2,10.875,3,True,1.1148720248,0.0,271,5,1.0,False,True
18.8,50,0,0,0,0,0,0,0,0,40.4,0.0,3,2,False,0,10.875,3,True,1.20108879472,0.0,271,3,1.0,False,True
18.8333333333,1,0,3,1,0,0,0,2,0,32.55,0.0,7,5,False,4,10.875,3,True,0.967708917526,0.0,271,7,1.0,False,True
18.8833333333,4,0,2,0,0,0,0,0,0,8.25,0.0,2,1,False,1,10.875,3,True,0.245271845456,0.0,271,2,1.0,False,True
18.9333333333,158,0,0,1,0,0,0,0,0,94.76,0.0,8,5,False,1,10.875,3,True,2.81720728187,0.0,271,8,1.0,False,True
18.95,0,0,1,0,0,0,0,0,0,10.3,0.0,2,2,False,1,10.875,3,True,0.306218182812,0.0,271,2,1.0,False,False
19.1166666667,8,0,4,0,1,0,0,0,0,51.54,0.0,6,4,False,4,10.875,3,True,1.53228011088,0.0,268,6,1.0,False,True
19.1666666667,0,0,6,0,0,0,0,0,0,53.28,0.0,6,3,False,5,10.875,3,True,1.58401017284,0.0,268,8,0.75,False,False
19.2,7,0,3,1,0,0,0,0,0,34.29,0.0,5,4,False,2,10.875,3,True,1.01943897948,0.0,268,5,1.0,False,True
19.2833333333,2,0,0,0,1,0,1,0,0,9.39,0.0,2,2,False,1,10.875,3,True,0.27916395501,0.0,268,2,1.0,False,True
19.3333333333,12,0,7,0,2,0,0,0,0,57.56,0.0,8,4,False,2,10.875,3,True,1.71125423327,0.0,268,11,0.727272727273,False,True
19.3833333333,257,0,6,0,0,0,0,0,0,14.88,0.0,6,2,False,2,10.875,3,True,0.44238121944,0.0,268,6,1.0,False,True
19.45,2,0,0,0,0,0,0,0,0,7.6,0.0,2,2,False,1,10.875,3,True,0.225947397026,0.0,268,2,1.0,False,False
19.4666666667,4,0,2,0,0,0,0,1,0,21.37,0.0,8,5,False,3,10.875,3,True,0.635328404532,0.0,268,8,1.0,False,True
19.4833333333,0,0,0,0,0,0,0,0,0,27.6,0.0,2,2,False,0,10.875,3,True,0.820545810253,0.0,268,2,1.0,False,False
19.5,3,0,0,0,0,0,0,5,0,46.97,0.0,5,1,False,0,10.875,3,True,1.39641437346,0.0,268,5,1.0,False,False
19.5833333333,1,0,1,0,0,0,0,0,0,6.0,0.0,1,1,False,0,10.875,3,True,0.178379523968,0.0,268,1,1.0,False,False
19.6833333333,0,0,0,0,5,0,0,1,0,91.34,0.0,7,4,False,1,10.875,3,True,2.71553095321,0.0,268,8,0.875,False,False
19.7333333333,21,0,5,1,0,0,0,0,0,34.49,0.0,6,3,False,3,10.875,3,True,1.02538496361,0.0,268,6,1.0,False,True
19.7833333333,0,0,0,0,0,0,0,1,0,15.43,0.0,4,3,False,1,10.875,3,True,0.458732675804,0.0,268,4,1.0,False,False
19.8166666667,0,0,5,1,0,0,1,2,0,61.71,0.0,10,6,False,7,10.875,3,True,1.83463340401,0.0,268,10,1.0,False,True
13.25,1,0,0,0,0,0,0,0,0,75.0,0.0,7,3,False,0,10.875,3,True,2.2297440496,0.0,348,7,1.0,True,False
13.3166666667,15,0,1,0,0,0,0,2,0,20.41,0.0,2,2,False,2,10.875,3,True,0.606787680698,0.0,348,3,0.666666666667,True,False
13.45,35,0,17,2,2,1,0,1,0,342.75,0.0,39,11,False,3,10.875,3,True,10.1899303067,0.0,348,51,0.764705882353,True,True
13.5333333333,2,0,2,0,0,0,0,8,0,110.31,0.0,12,7,False,3,10.875,3,True,3.27950754815,0.0,348,13,0.923076923077,True,False
13.55,4,0,4,0,0,0,0,1,0,26.43,0.0,6,4,False,2,10.875,3,True,0.785761803079,0.0,348,6,1.0,True,False
13.6333333333,4,0,5,0,0,0,2,5,0,113.3,0.0,11,6,False,8,10.875,3,True,3.36840001093,0.0,348,13,0.846153846154,True,False
13.7166666667,2,0,0,0,0,0,0,0,0,22.8,0.0,1,1,False,0,10.875,3,True,0.677842191078,0.0,348,1,1.0,True,False
13.7333333333,10,0,2,0,0,0,0,1,0,16.18,0.0,3,3,False,1,10.875,3,True,0.4810301163,0.0,348,5,0.6,True,True
13.7833333333,5,0,1,0,0,0,0,0,1,15.67,0.0,2,2,False,2,10.875,3,True,0.0520273611573,1.08786252778,348,2,1.0,True,False
13.85,4,0,5,0,0,0,0,1,0,28.72,0.0,7,4,False,3,10.875,3,True,0.853843321393,0.0,348,8,0.875,True,True
13.9833333333,1,0,0,0,0,0,0,0,0,10.8,0.0,1,1,False,0,10.875,3,True,0.321083143142,0.0,348,1,1.0,True,True
14.0166666667,0,0,1,0,0,0,0,0,0,17.5,0.0,4,3,False,0,10.875,3,True,0.520273611573,0.0,325,6,0.666666666667,True,False
14.1166666667,7,0,3,0,0,0,1,1,0,64.96,0.0,8,6,False,5,10.875,3,True,1.93125564616,0.0,325,9,0.888888888889,True,False
14.1333333333,0,0,0,0,0,0,0,0,0,46.2,0.0,2,2,False,0,10.875,3,True,1.37352233455,0.0,325,4,0.5,True,True
14.2,0,0,0,0,0,0,0,0,0,134.6,0.0,8,2,False,0,10.875,3,True,4.00164732101,0.0,325,8,1.0,True,False
14.2166666667,13,0,0,0,0,0,0,0,0,24.2,0.0,2,2,False,0,10.875,3,True,0.719464080004,0.0,325,3,0.666666666667,True,True
14.3666666667,3,0,0,0,0,0,0,0,0,46.8,0.0,9,5,False,0,10.875,3,True,1.39136028695,0.0,325,10,0.9,True,False
14.45,0,0,5,0,0,0,0,0,0,111.56,0.0,11,5,False,4,10.875,3,True,2.6929362135,1.63960889604,325,13,0.846153846154,True,False
14.5833333333,273,0,22,1,3,0,0,2,0,177.17,0.0,29,6,False,5,10.875,3,True,5.26725004357,0.0,325,29,1.0,True,True
19.1833333333,4,0,7,0,0,0,0,0,0,39.93,0.0,11,5,False,3,11.0967741935,2,True,1.09708536743,0.0,271,11,1.0,False,True
19.2166666667,23,0,2,0,2,0,0,0,0,32.29,0.0,5,3,False,0,11.0967741935,2,True,0.887174718614,0.0,271,5,1.0,False,True
19.25,0,0,0,1,0,0,0,0,0,26.45,0.0,5,4,False,0,11.0967741935,2,True,0.69924424245,0.0,271,5,1.0,False,False
19.3,2,0,1,0,0,0,0,1,0,11.41,0.0,3,3,False,1,11.0967741935,2,True,0.31349221243,0.0,271,3,1.0,False,False
19.3333333333,6,0,1,0,0,0,0,1,0,31.09,0.0,7,5,False,1,11.0967741935,2,True,0.826729243824,0.0,271,7,1.0,False,False
19.35,2,0,1,1,0,0,0,0,0,25.78,0.0,4,3,False,1,11.0967741935,2,True,0.708311063669,0.0,271,4,1.0,False,True
19.3666666667,0,0,0,0,0,0,0,0,0,41.92,0.0,6,3,False,0,11.0967741935,2,True,1.12428583108,0.0,271,6,1.0,False,False
19.45,0,0,9,0,0,0,0,1,0,51.49,0.0,12,5,False,4,11.0967741935,2,True,1.41469886223,0.0,271,12,1.0,False,True
19.4666666667,42,0,0,1,0,0,0,0,0,26.7,0.0,4,3,False,0,11.0967741935,2,True,0.733588262217,0.0,271,4,1.0,False,True
19.5833333333,1,0,0,0,0,0,1,0,0,11.19,0.0,2,2,False,1,11.0967741935,2,True,0.307447664952,0.0,271,2,1.0,False,True
19.6,10,0,2,1,0,0,1,2,1,87.61,0.0,13,9,False,4,11.0967741935,2,True,1.93260668031,1.24866908246,271,13,1.0,False,True
19.65,0,0,0,0,0,0,0,0,0,26.8,0.0,2,1,False,0,11.0967741935,2,True,0.736335783798,0.0,271,2,1.0,False,False
19.7,1,0,9,0,0,0,0,2,0,29.72,0.0,10,4,False,7,11.0967741935,2,True,0.78908819816,0.0,271,12,0.833333333333,False,True
19.7166666667,12,0,1,1,0,0,0,2,0,28.4,0.0,4,3,False,3,11.0967741935,2,True,0.7802961291,0.0,271,4,1.0,False,False
19.7333333333,95,0,2,0,0,0,2,0,0,9.71,0.0,4,3,False,4,11.0967741935,2,True,0.266784345548,0.0,271,4,1.0,False,True
21.0333333333,14,0,0,0,0,0,2,0,0,25.11,0.0,2,1,False,1,11.0967741935,2,True,0.689902669074,0.0,154,2,1.0,False,True
21.1833333333,31,0,4,0,0,0,0,0,0,29.44,0.0,7,4,False,3,11.0967741935,2,True,0.808870353545,0.0,154,7,1.0,False,True
21.2166666667,0,0,0,0,0,0,1,1,0,26.66,0.0,5,3,False,0,11.0967741935,2,True,0.732489253584,0.0,154,5,1.0,False,True
21.2333333333,3,0,0,0,0,0,0,1,0,10.53,0.0,1,1,False,0,11.0967741935,2,True,0.289314022515,0.0,154,1,1.0,False,True
21.25,1,0,0,0,0,0,0,2,0,31.82,0.0,5,3,False,0,11.0967741935,2,True,0.874261367181,0.0,154,5,1.0,False,False
21.2833333333,24,0,4,0,0,0,0,2,0,50.67,0.0,11,6,False,1,11.0967741935,2,True,1.39216918526,0.0,154,11,1.0,False,False
21.3,4,0,0,0,0,0,0,0,0,19.4,0.0,3,2,False,0,11.0967741935,2,True,0.533019186779,0.0,154,3,1.0,False,True
21.9333333333,1,0,8,0,0,0,0,0,0,20.33,0.0,8,2,False,2,11.0967741935,2,True,0.558571137486,0.0,154,8,1.0,False,True
22.05,0,0,4,0,0,0,0,0,0,16.25,0.0,4,1,False,1,11.0967741935,2,True,0.446472256967,0.0,107,4,1.0,False,False
22.1,7,0,2,0,0,0,1,1,0,50.01,0.0,7,7,False,2,11.0967741935,2,True,1.37403554283,0.0,107,7,1.0,False,True
22.1333333333,1,0,1,0,0,0,0,0,0,0.68,0.0,1,1,False,1,11.0967741935,2,True,0.0186831467531,0.0,107,1,1.0,False,False
22.2666666667,3,0,6,0,0,0,0,0,0,10.39,0.0,7,3,False,2,11.0967741935,2,True,0.257992276487,0.0,107,7,1.0,False,True
22.2833333333,4,0,1,0,0,0,0,0,0,16.08,0.0,4,3,False,1,11.0967741935,2,True,0.441801470279,0.0,107,4,1.0,False,True
22.4,3,0,8,0,0,0,0,0,0,24.04,0.0,8,2,False,4,11.0967741935,2,True,0.660504188153,0.0,107,8,1.0,False,True
22.4666666667,0,0,0,0,1,0,0,0,1,18.18,0.0,4,4,False,1,11.0967741935,2,True,0.392346081815,0.299312195549,107,4,1.0,False,True
22.6,52,0,4,0,0,0,0,0,0,10.77,0.0,5,3,False,1,11.0967741935,2,True,0.29590807431,0.0,107,5,1.0,False,True
22.75,14,0,4,0,0,0,0,4,0,47.21,0.0,7,4,False,0,11.0967741935,2,True,1.29710493855,0.0,107,9,0.777777777778,False,False
22.8,1,0,0,0,0,0,0,0,0,34.2,0.0,4,2,False,1,11.0967741935,2,True,0.939652380817,0.0,107,4,1.0,False,True
22.8333333333,0,0,0,0,0,0,0,0,0,1.48,0.0,1,1,False,0,11.0967741935,2,True,0.0406633194038,0.0,107,1,1.0,False,False
22.8333333333,0,0,0,0,0,0,0,0,0,4.8,0.0,1,1,False,0,11.0967741935,2,True,0.131881035904,0.0,107,1,1.0,False,False
23.0666666667,1,0,0,0,0,0,0,0,0,11.28,0.0,2,2,False,0,11.0967741935,2,True,0.309920434375,0.0,4,2,1.0,False,False
23.1833333333,5,0,0,0,0,0,0,0,0,3.55,0.89,1,1,False,0,11.0967741935,2,True,0.0975370161374,0.0,4,3,0.333333333333,False,True
9.81666666667,0,0,0,0,0,0,0,0,0,2.96,0.0,2,1,False,0,11.0967741935,2,True,0.0813266388076,0.0,38,2,1.0,True,False
10.2166666667,0,0,3,1,0,0,1,1,0,28.14,0.0,6,5,False,2,11.0967741935,2,True,0.773152572988,0.0,120,6,1.0,True,True
10.35,0,0,0,0,0,0,0,6,0,156.65,0.0,12,7,False,1,11.0967741935,2,True,4.30399255716,0.0,120,13,0.923076923077,True,False
10.45,32,0,9,0,4,0,0,2,0,126.21,0.0,15,5,False,3,11.0967741935,2,True,3.4676469878,0.0,120,15,1.0,True,True
10.6,13,0,3,1,2,0,0,0,0,56.3,0.0,6,4,False,1,11.0967741935,2,True,1.54685465029,0.0,120,6,1.0,True,True
10.6333333333,0,0,0,0,0,0,0,3,0,69.04,0.0,4,2,False,0,11.0967741935,2,True,1.89688889975,0.0,120,4,1.0,True,False
10.75,0,0,0,0,0,0,0,0,0,26.8,0.0,3,3,False,0,11.0967741935,2,True,0.736335783798,0.0,120,3,1.0,True,False
10.9166666667,0,0,0,0,0,0,0,0,0,30.2,0.0,4,1,False,0,11.0967741935,2,True,0.829751517564,0.0,120,5,0.8,True,False
10.9333333333,1,0,1,0,0,0,0,0,0,0.75,0.0,1,1,False,1,11.0967741935,2,True,0.02060641186,0.0,120,1,1.0,True,False
10.9666666667,0,0,0,0,0,0,0,0,0,9.8,0.0,1,1,False,0,11.0967741935,2,True,0.269257114971,0.0,120,1,1.0,True,True
10.9833333333,1,0,0,0,0,0,0,0,0,12.95,0.0,1,1,False,0,11.0967741935,2,True,0.355804044783,0.0,120,1,1.0,True,False
11.0,6,0,0,1,0,0,0,0,0,88.94,0.0,4,3,False,0,11.0967741935,2,True,2.44364569444,0.0,210,4,1.0,True,False
11.0833333333,8,0,5,0,0,0,1,2,0,310.17,0.0,9,6,False,5,11.0967741935,2,True,8.52198768883,0.0,210,11,0.818181818182,True,True
11.1166666667,0,0,0,0,0,0,0,0,0,14.8,0.0,1,1,False,0,11.0967741935,2,True,0.406633194038,0.0,210,1,1.0,True,False
11.1333333333,1,0,2,0,0,0,0,0,0,11.84,0.0,3,2,False,2,11.0967741935,2,True,0.32530655523,0.0,210,3,1.0,True,False
11.2,0,0,0,0,0,0,0,0,0,68.79,0.0,5,3,False,0,11.0967741935,2,True,1.8900200958,0.0,210,5,1.0,True,False
11.25,8,0,4,0,0,0,0,0,0,17.35,0.0,5,3,True,3,11.0967741935,2,True,0.478068755153,0.0,210,5,1.0,True,True
11.3166666667,2,0,0,0,0,0,0,1,0,6.83,0.0,2,2,False,0,11.0967741935,2,True,0.187655724005,0.0,210,2,1.0,True,False
11.3666666667,0,0,0,0,0,0,0,0,0,16.28,0.0,5,2,False,1,11.0967741935,2,True,0.447296513442,0.0,210,5,1.0,True,False
11.4,2,0,0,0,0,0,0,0,0,54.6,0.0,6,3,False,0,11.0967741935,2,True,1.50014678341,0.0,210,7,0.857142857143,True,False
11.4666666667,0,0,0,0,0,0,0,0,0,120.6,0.0,7,3,False,0,11.0967741935,2,True,3.31351102709,0.0,210,7,1.0,True,False
11.5166666667,2,0,5,0,1,0,0,2,0,67.99,0.0,12,8,False,4,11.0967741935,2,True,1.86803992315,0.0,210,12,1.0,True,True
11.6333333333,49,0,16,8,0,1,0,2,0,197.09,0.0,22,6,False,6,11.0967741935,2,True,5.41509028466,0.0,210,29,0.758620689655,True,True
11.6833333333,0,0,0,0,1,0,0,0,0,33.46,0.0,1,1,False,0,11.0967741935,2,True,0.919320721115,0.0,210,1,1.0,True,True
11.7166666667,2,0,0,0,0,0,0,2,0,18.59,0.0,3,3,True,1,11.0967741935,2,True,0.512138022761,0.0,210,3,1.0,True,True
11.8333333333,50,0,5,0,0,1,1,4,0,103.1,0.0,14,8,True,6,11.0967741935,2,True,2.83406851115,0.0,210,14,1.0,True,True
11.85,1,0,2,0,1,0,0,0,0,30.29,0.0,5,3,False,3,11.0967741935,2,True,0.832224286987,0.0,210,5,1.0,True,False
11.9,10,0,9,0,0,0,0,0,0,66.26,0.0,12,3,False,2,11.0967741935,2,True,1.82050779979,0.0,210,13,0.923076923077,True,True
11.9166666667,1,0,0,0,0,0,0,0,0,38.0,0.0,2,2,False,0,11.0967741935,2,True,1.04405820091,0.0,210,2,1.0,True,False
11.95,0,0,3,2,0,0,0,1,1,72.67,0.0,9,6,False,4,11.0967741935,2,True,1.64933720528,0.970078500447,210,9,1.0,True,True
12.0,53,0,0,0,0,0,0,0,0,6.2,0.0,2,2,False,1,11.0967741935,2,True,0.170346338043,0.0,366,2,1.0,True,True
12.0333333333,0,0,0,0,0,0,0,0,0,3.98,0.0,1,1,False,0,11.0967741935,2,True,0.109351358937,0.0,366,1,1.0,True,False
12.0666666667,6,0,1,2,0,0,0,0,0,18.6,0.0,5,4,False,0,11.0967741935,2,True,0.511039014129,0.0,366,5,1.0,True,True
12.0833333333,0,0,4,0,0,0,0,0,0,16.69,0.0,4,2,False,2,11.0967741935,2,True,0.458561351925,0.0,366,4,1.0,True,True
12.1333333333,41,0,10,1,3,0,0,0,0,122.06,0.0,14,5,True,5,11.0967741935,2,True,3.35499860297,0.0,366,15,0.933333333333,True,True
12.15,1,0,0,0,0,0,0,1,0,21.8,0.0,2,2,False,1,11.0967741935,2,True,0.598959704731,0.0,366,2,1.0,True,True
12.3333333333,4,0,7,0,0,0,0,1,0,62.04,0.0,11,6,False,5,11.0967741935,2,True,1.70456238906,0.0,366,11,1.0,True,True
12.3833333333,5,0,0,0,0,0,0,0,0,24.4,0.0,3,2,False,0,11.0967741935,2,True,0.670395265846,0.0,366,3,1.0,True,True
12.5333333333,1,0,0,0,0,0,0,0,0,2.48,0.0,1,1,False,0,11.0967741935,2,True,0.0681385352171,0.0,366,1,1.0,True,False
12.55,1,0,0,0,0,0,0,2,0,19.31,0.0,3,3,False,0,11.0967741935,2,True,0.530546417356,0.0,366,3,1.0,True,True
12.5666666667,3,0,1,0,0,0,0,0,0,4.3,0.0,2,2,False,0,11.0967741935,2,True,0.118143427997,0.0,366,2,1.0,True,False
12.5833333333,0,0,1,0,0,0,0,0,0,8.0,0.0,1,1,False,0,11.0967741935,2,True,0.219801726507,0.0,366,1,1.0,True,True
12.6666666667,2,0,0,0,0,0,0,0,0,2.48,0.0,1,1,False,0,11.0967741935,2,True,0.0681385352171,0.0,366,1,1.0,True,False
12.7833333333,28,0,8,4,2,3,1,7,0,409.38,0.0,31,13,False,7,11.0967741935,2,True,10.9730516915,0.0,366,32,0.96875,True,False
12.9666666667,0,0,2,1,0,0,0,0,0,25.94,0.0,5,5,False,0,11.0967741935,2,True,0.712707098199,0.0,366,5,1.0,True,False
12.9833333333,10,0,0,0,0,0,0,0,0,2.44,0.36,2,2,False,0,11.0967741935,2,True,0.0395643107712,0.0,366,2,1.0,True,True
13.0166666667,1,0,0,0,0,0,0,0,0,10.0,0.0,1,1,False,0,11.0967741935,2,True,0.274752158134,0.0,459,1,1.0,True,True
13.0833333333,1,0,0,0,0,0,0,0,0,4.8,0.0,1,1,False,0,11.0967741935,2,True,0.131881035904,0.0,459,1,1.0,True,False
13.1,1,0,3,0,0,0,0,0,0,4.53,0.0,3,2,False,0,11.0967741935,2,True,0.124462727635,0.0,459,3,1.0,True,False
13.15,0,0,0,0,0,0,1,0,0,7.37,0.0,1,1,False,1,11.0967741935,2,True,0.202492340544,0.0,459,1,1.0,True,False
13.1833333333,12,0,1,0,0,0,1,0,0,17.93,0.0,3,3,True,2,11.0967741935,2,True,0.494004380324,0.0,459,3,1.0,True,False
13.3166666667,35,0,6,0,1,0,0,0,0,58.73,0.0,9,5,False,3,11.0967741935,2,True,1.61361942472,0.0,459,9,1.0,True,True
