TicketTime,PriorVisits,GiftCardLines,ProduceLines,MeatLines,FishLines,OilLines,FreshPastaLines,SAFOLines,RotisserieLines,NetAmount,DiscountAmount,UniqueItems,UniqueCategories,ReturnedBags,TopItemLines,TicketMonthDecimal,WeekdayNumber,IsFrontEnd,RetailSpendCnt,QSRSpendCnt,TicketCount,TotalLines,ProductVariety,BizHours,WillReturn
13.5166666667,0,0,3,0,0,0,2,0,0,32.68,0.0,5,2,False,1,3.25,6,True,0.941787518803,0.0,463,5,1.0,False,True
13.5333333333,6,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,1,3.25,6,True,0.16714711166,0.0,463,1,1.0,False,True
13.5666666667,1,0,0,0,0,0,1,0,0,13.63,0.0,1,1,False,1,3.25,6,True,0.392795712402,0.0,463,1,1.0,False,False
13.6,8,0,0,1,0,0,0,0,0,34.48,0.0,2,2,False,0,3.25,6,True,0.993660760353,0.0,463,2,1.0,False,True
13.6333333333,3,0,0,0,0,0,0,3,0,44.78,0.0,4,3,False,1,3.25,6,True,1.29049097589,0.0,463,4,1.0,False,True
13.6833333333,3,0,0,0,0,0,0,3,0,19.4,0.0,2,1,False,3,3.25,6,True,0.559078270036,0.0,463,3,0.666666666667,False,True
13.7666666667,1,0,2,2,0,0,0,1,0,101.54,0.0,6,4,False,2,3.25,6,True,2.92622719276,0.0,463,6,1.0,False,False
13.8666666667,19,0,0,0,0,0,0,2,1,48.41,0.0,3,3,False,2,3.25,6,True,0.763689389483,1.77417883599,463,3,1.0,False,True
13.8833333333,0,0,0,0,0,0,0,0,0,14.28,0.0,2,2,False,0,3.25,6,True,0.411527716295,0.0,463,2,1.0,False,True
13.9166666667,2,0,9,1,0,0,0,0,0,93.51,0.0,11,4,False,6,3.25,6,True,2.69481489851,0.0,463,11,1.0,False,True
13.9666666667,0,0,0,0,0,0,0,1,0,16.1,0.0,3,3,False,2,3.25,6,True,0.463977327195,0.0,463,3,1.0,False,True
13.9833333333,1,0,2,0,0,0,0,0,0,17.37,0.0,3,3,False,0,3.25,6,True,0.500576780955,0.0,463,3,1.0,False,False
14.0,0,0,0,0,0,0,0,2,0,33.61,0.0,2,1,False,0,3.25,6,True,0.968588693604,0.0,534,2,1.0,False,False
14.0166666667,2,0,3,1,0,0,0,0,0,15.3,0.0,5,4,False,3,3.25,6,True,0.440922553173,0.0,534,5,1.0,False,False
14.0333333333,1,0,0,0,0,0,0,0,0,9.6,0.0,2,2,False,0,3.25,6,True,0.276657288265,0.0,534,2,1.0,False,False
14.0666666667,1,0,3,0,0,0,0,4,0,61.18,0.0,7,4,False,6,3.25,6,True,1.76311384334,0.0,534,7,1.0,False,True
14.1166666667,0,0,0,0,0,0,0,0,0,122.4,0.0,4,2,False,0,3.25,6,True,3.52738042538,0.0,534,4,1.0,False,False
14.15,0,0,0,0,0,0,1,3,0,63.87,0.0,9,5,False,3,3.25,6,True,1.84063552099,0.0,534,9,1.0,False,False
14.2,1,0,0,0,0,0,0,0,0,7.8,0.0,1,1,False,0,3.25,6,True,0.224784046716,0.0,534,1,1.0,False,False
14.2166666667,0,0,0,0,0,0,0,2,0,11.65,0.0,2,1,False,1,3.25,6,True,0.335735146697,0.0,534,2,1.0,False,False
14.35,2,0,0,0,0,1,1,0,0,103.98,0.0,15,8,False,1,3.25,6,True,2.99654425352,0.0,534,15,1.0,False,False
14.4,5,0,0,0,0,0,1,0,0,13.77,0.0,2,2,False,2,3.25,6,True,0.396830297856,0.0,534,2,1.0,False,True
14.4166666667,0,0,0,0,0,0,0,4,0,35.63,0.0,5,3,False,1,3.25,6,True,1.02680199801,0.0,534,5,1.0,False,False
14.4333333333,0,0,0,0,0,0,0,0,0,15.6,0.0,1,1,False,0,3.25,6,True,0.449568093431,0.0,534,1,1.0,False,False
14.4666666667,0,0,2,0,0,0,0,1,0,13.44,0.0,3,2,False,2,3.25,6,True,0.387320203572,0.0,534,3,1.0,False,True
14.4833333333,0,0,0,0,0,0,0,0,0,4.96,0.0,1,1,False,0,3.25,6,True,0.142939598937,0.0,534,1,1.0,False,False
14.5,0,0,0,0,0,0,0,0,0,40.55,0.0,3,2,False,0,3.25,6,True,1.16858885825,0.0,534,3,1.0,False,False
14.5666666667,1,0,0,0,0,0,2,2,0,48.47,0.0,5,4,False,3,3.25,6,True,1.39683112106,0.0,534,5,1.0,False,False
14.6,0,0,0,0,0,0,0,6,0,112.15,0.0,10,4,False,5,3.25,6,True,3.23199113323,0.0,534,11,0.909090909091,False,True
14.7166666667,7,0,7,0,2,0,0,2,0,87.55,0.0,13,6,False,3,3.25,6,True,2.52305683205,0.0,534,13,1.0,False,True
14.7666666667,0,0,0,0,0,0,0,0,0,20.18,0.0,3,2,False,0,3.25,6,True,0.581556674708,0.0,534,3,1.0,False,False
14.8166666667,1,0,5,1,0,0,0,2,0,52.63,0.0,9,5,False,3,3.25,6,True,1.51671594598,0.0,534,9,1.0,False,True
14.9166666667,0,0,0,0,0,0,0,0,0,97.6,0.0,7,3,False,0,3.25,6,True,2.8126824307,0.0,534,7,1.0,False,False
15.0,2,0,5,0,0,0,0,1,0,44.52,0.0,8,5,False,4,3.25,6,True,1.28299817433,0.0,500,8,1.0,False,True
15.05,2,0,0,0,0,2,0,6,0,144.63,0.0,9,4,False,3,3.25,6,True,4.16801495852,0.0,500,10,0.9,False,False
15.0666666667,1,0,0,0,0,0,0,0,0,14.4,0.0,2,1,False,0,3.25,6,True,0.414985932398,0.0,500,2,1.0,False,True
15.1,5,0,3,0,0,0,0,0,0,33.41,0.0,4,3,False,0,3.25,6,True,0.962825000099,0.0,500,4,1.0,False,True
15.1166666667,3,0,0,0,0,0,0,0,0,6.8,0.0,1,1,False,0,3.25,6,True,0.195965579188,0.0,500,1,1.0,False,True
15.2333333333,4,0,5,0,0,1,2,0,0,115.42,0.0,14,7,False,4,3.25,6,True,3.32622752204,0.0,500,15,0.933333333333,False,True
15.25,1,0,1,0,0,0,0,1,0,9.3,0.0,2,2,False,1,3.25,6,True,0.268011748007,0.0,500,2,1.0,False,True
15.2666666667,0,0,0,0,0,0,0,0,0,12.8,0.0,1,1,False,0,3.25,6,True,0.368876384354,0.0,500,1,1.0,False,False
15.2833333333,6,0,2,1,1,0,1,0,0,25.09,0.0,5,5,False,2,3.25,6,True,0.723055350269,0.0,500,5,1.0,False,False
15.4833333333,4,0,10,9,0,0,0,0,0,262.89,0.0,15,6,False,5,3.25,6,True,7.57608692834,0.0,500,23,0.652173913043,False,True
15.5333333333,25,0,6,0,1,0,0,3,0,60.7,0.0,10,6,False,3,3.25,6,True,1.74928097893,0.0,500,11,0.909090909091,False,True
15.55,0,0,0,0,0,0,1,1,0,17.62,0.0,2,2,False,1,3.25,6,True,0.507781397837,0.0,500,2,1.0,False,False
15.45,0,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,3.0625,7,False,0.0,0.469659390632,445,1,1.0,False,False
15.4833333333,0,0,3,0,0,0,0,0,0,33.2,0.0,5,2,False,3,3.0625,7,False,0.288184675276,1.87863756253,445,7,0.714285714286,False,True
15.5166666667,1,0,0,0,0,0,0,0,0,24.65,0.0,2,2,False,0,3.0625,7,False,0.426513319409,0.797611206504,445,2,1.0,False,True
15.6,2,0,0,0,0,0,0,0,0,31.8,0.0,6,1,False,1,3.0625,7,False,0.0,2.57502907278,445,6,1.0,False,True
15.6166666667,45,0,0,0,0,0,0,0,0,29.0,0.0,3,1,False,0,3.0625,7,False,0.0,2.34829695316,445,3,1.0,False,True
15.6833333333,0,0,0,0,0,0,0,0,0,11.07,0.0,2,2,False,0,3.0625,7,False,0.0,0.896401630051,445,2,1.0,False,False
15.6833333333,0,0,0,0,0,0,0,0,0,4.8,0.0,1,1,False,0,3.0625,7,False,0.0,0.388683633626,445,1,1.0,False,True
15.7,0,0,0,0,0,0,0,0,0,11.6,0.0,2,1,False,0,3.0625,7,False,0.0,0.939318781264,445,2,1.0,False,False
15.7166666667,0,0,0,0,0,0,0,0,0,12.4,0.0,3,2,False,1,3.0625,7,False,0.0518732415498,0.858343024258,445,3,1.0,False,False
15.7166666667,0,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,1,3.0625,7,False,0.0,0.469659390632,445,1,1.0,False,False
15.8,1,0,0,0,0,0,0,2,0,43.97,0.0,4,4,False,2,3.0625,7,False,0.806052536748,1.29561211209,445,5,0.8,False,True
15.8666666667,0,0,0,0,0,0,0,0,0,23.2,0.0,4,1,False,0,3.0625,7,False,0.0,1.87863756253,445,4,1.0,False,False
15.9333333333,0,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,1,3.0625,7,False,0.0,0.469659390632,445,1,1.0,False,True
15.9666666667,0,0,0,0,0,0,0,0,0,23.0,0.0,1,1,False,0,3.0625,7,False,0.0,1.86244241113,445,1,1.0,False,False
15.9833333333,0,0,0,0,0,0,0,0,0,14.72,0.0,3,1,False,0,3.0625,7,False,0.424207842007,0.0,445,3,1.0,False,False
16.0,0,0,0,0,0,0,0,0,0,2.38,0.0,1,1,False,0,3.0625,7,False,0.0685879527158,0.0,445,1,1.0,False,False
16.0666666667,0,0,0,0,0,0,0,0,0,14.4,0.0,3,2,False,0,3.0625,7,False,0.195965579188,0.615415753242,445,3,1.0,False,False
16.0833333333,0,0,1,2,1,0,0,0,0,75.77,0.0,7,5,False,0,3.0625,7,False,1.9069179963,0.777367267253,445,7,1.0,False,False
16.1,0,0,0,0,0,0,0,0,0,11.6,0.0,2,1,False,1,3.0625,7,False,0.0,0.939318781264,445,2,1.0,False,True
16.1333333333,3,0,0,0,0,0,0,0,0,17.0,0.0,3,1,False,1,3.0625,7,False,0.0,1.37658786909,445,3,1.0,False,True
16.1666666667,1,0,0,0,0,0,2,0,0,46.33,0.0,8,3,False,2,3.0625,7,False,0.528242509782,2.26732119615,445,8,1.0,False,False
16.2166666667,0,0,0,0,0,0,0,0,0,63.4,0.0,2,1,False,1,3.0625,7,False,0.0,5.13386299415,445,2,1.0,False,True
16.2333333333,1,0,0,0,0,0,0,2,0,29.07,0.0,1,1,False,2,3.0625,7,False,0.837752851029,0.0,445,2,0.5,False,False
16.3,1,0,0,0,0,0,0,0,0,12.8,0.0,1,1,False,0,3.0625,7,False,0.368876384354,0.0,445,1,1.0,False,True
16.3333333333,2,0,0,0,0,0,0,0,0,30.0,0.0,1,1,False,0,3.0625,7,False,0.0,2.42927271017,445,1,1.0,False,True
16.3833333333,1,0,0,0,0,0,0,0,0,55.8,0.0,6,2,False,0,3.0625,7,False,0.501441334981,3.10946906901,445,6,1.0,False,False
16.4333333333,0,0,0,0,0,0,0,0,0,13.4,0.0,2,1,False,0,3.0625,7,False,0.0,1.08507514387,445,3,0.666666666667,False,False
16.45,0,0,0,0,0,0,0,0,0,26.8,0.0,2,1,False,0,3.0625,7,False,0.0,2.17015028775,445,2,1.0,False,False
16.4666666667,3,0,0,0,0,0,0,0,0,26.8,0.0,4,1,False,0,3.0625,7,False,0.0,2.17015028775,445,4,1.0,False,True
16.4833333333,1,0,0,0,0,0,0,0,0,11.6,0.0,2,1,False,0,3.0625,7,False,0.0,0.939318781264,445,2,1.0,False,False
16.5166666667,0,0,0,0,0,0,0,0,0,17.17,0.0,5,4,False,0,3.0625,7,False,0.310663079948,0.517435087265,445,5,1.0,False,False
16.65,0,0,0,0,0,0,0,0,0,32.6,0.0,3,1,False,0,3.0625,7,False,0.0,2.63980967838,445,3,1.0,False,True
16.6666666667,1,0,0,0,0,0,0,0,0,35.0,0.0,1,1,False,0,3.0625,7,False,0.0,2.83415149519,445,1,1.0,False,True
16.6833333333,0,0,0,0,0,0,0,0,0,11.34,0.0,3,2,False,0,3.0625,7,False,0.0501441334981,0.777367267253,445,3,1.0,False,False
16.7,0,0,0,0,0,0,0,0,0,11.6,0.0,2,1,False,1,3.0625,7,False,0.0,0.939318781264,445,2,1.0,False,True
16.7166666667,0,0,0,0,0,0,0,0,0,25.0,0.0,3,1,False,0,3.0625,7,False,0.0,2.02439392514,445,3,1.0,False,True
16.75,0,0,0,0,0,0,0,0,0,11.6,0.0,2,1,False,2,3.0625,7,False,0.0,0.939318781264,445,2,1.0,False,False
16.7833333333,20,0,1,2,0,0,0,0,0,17.02,0.0,3,2,False,1,3.0625,7,False,0.49049031732,0.0,445,3,1.0,False,True
16.7833333333,2,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,3.0625,7,False,0.0,0.469659390632,445,1,1.0,False,True
16.8166666667,3,0,0,0,0,0,0,0,0,11.6,0.0,2,1,False,1,3.0625,7,False,0.0,0.939318781264,445,2,1.0,False,True
16.8833333333,1,0,0,0,0,0,0,0,0,45.6,0.0,3,1,False,0,3.0625,7,False,0.0,3.69249451945,445,3,1.0,False,True
16.9333333333,0,0,0,0,0,0,0,0,0,17.2,0.0,4,1,False,0,3.0625,7,False,0.0,1.39278302049,445,4,1.0,False,False
16.95,0,0,0,0,0,0,0,0,0,14.4,0.0,3,1,False,1,3.0625,7,False,0.0,1.16605090088,445,3,1.0,False,False
17.0166666667,1,0,0,0,0,0,0,0,0,13.4,0.0,3,2,False,1,3.0625,7,False,0.0518732415498,0.939318781264,325,3,1.0,False,True
17.0333333333,0,0,0,0,0,0,0,0,0,21.2,0.0,4,1,False,1,3.0625,7,False,0.0,1.71668604852,325,4,1.0,False,False
17.1,1,0,0,0,0,0,0,0,0,7.28,0.0,2,1,False,0,3.0625,7,False,0.209798443601,0.0,325,2,1.0,False,True
17.1166666667,0,0,0,0,0,0,0,0,0,21.2,0.0,4,2,False,0,3.0625,7,False,0.610951511586,0.0,325,4,1.0,False,False
17.15,3,0,0,0,0,0,0,0,0,4.8,0.0,1,1,False,0,3.0625,7,False,0.0,0.388683633626,325,1,1.0,False,True
17.1666666667,1,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,3.0625,7,False,0.0,0.469659390632,325,1,1.0,False,False
17.2166666667,2,0,0,0,0,0,0,0,0,22.6,0.0,2,1,False,0,3.0625,7,False,0.651297366125,0.0,325,2,1.0,False,False
17.2166666667,0,0,0,0,0,0,0,0,0,59.2,0.0,4,1,False,0,3.0625,7,False,1.70605327764,0.0,325,4,1.0,False,False
17.2833333333,0,0,0,0,0,0,0,1,2,48.45,0.0,5,4,False,2,3.0625,7,False,0.82363180194,1.6089882917,325,5,1.0,False,False
17.3833333333,0,0,0,0,0,0,0,0,0,12.6,0.0,2,2,False,0,3.0625,7,False,0.363112690848,0.0,325,2,1.0,False,False
17.4166666667,1,0,0,0,0,0,0,0,0,11.6,0.0,2,1,False,1,3.0625,7,False,0.0,0.939318781264,325,2,1.0,False,True
17.45,21,0,3,0,0,0,0,2,0,80.23,0.0,10,7,False,2,3.0625,7,False,2.03544836148,0.777367267253,325,10,1.0,False,True
17.4833333333,3,0,0,0,0,0,0,0,0,22.8,0.0,2,1,False,0,3.0625,7,False,0.0,1.84624725973,325,2,1.0,False,True
17.5,0,0,0,0,0,0,0,0,0,17.4,0.0,3,2,False,0,3.0625,7,False,0.224784046716,0.777367267253,325,3,1.0,False,False
17.5333333333,0,0,0,0,0,0,0,0,0,23.0,0.0,1,1,False,0,3.0625,7,False,0.0,1.86244241113,325,1,1.0,False,False
17.55,0,0,0,0,0,0,0,0,0,11.39,0.0,3,1,False,0,3.0625,7,False,0.0,0.922313872293,325,3,1.0,False,True
17.5666666667,0,0,0,0,0,0,0,0,0,9.6,0.0,3,1,False,0,3.0625,7,False,0.0,0.777367267253,325,3,1.0,False,True
17.5666666667,0,0,0,0,0,0,0,0,0,10.6,0.0,2,1,False,0,3.0625,7,False,0.0,0.858343024258,325,2,1.0,False,True
17.6,6,0,0,0,0,0,0,0,0,16.32,4.08,2,1,False,0,3.0625,7,False,0.470317390051,0.0,325,2,1.0,False,True
17.6166666667,0,0,0,0,0,0,0,0,0,18.0,0.0,1,1,False,0,3.0625,7,False,0.0,1.4575636261,325,1,1.0,False,False
17.6833333333,1,0,0,0,0,0,0,0,0,57.8,0.0,3,1,False,0,3.0625,7,False,0.0,4.68039875492,325,3,1.0,False,True
17.7333333333,0,0,0,0,0,0,0,0,0,35.6,0.0,6,3,False,2,3.0625,7,False,0.524496109003,1.4089781719,325,7,0.857142857143,False,False
17.7666666667,1,0,0,0,0,0,0,2,0,11.46,0.0,2,2,False,1,3.0625,7,False,0.330259637867,0.0,325,2,1.0,False,False
17.85,0,0,0,0,0,0,0,0,0,6.8,0.0,1,1,False,0,3.0625,7,False,0.195965579188,0.0,325,1,1.0,False,False
17.9,0,0,0,0,0,0,0,0,0,29.8,0.0,5,1,False,1,3.0625,7,False,0.0,2.41307755876,325,5,1.0,False,True
17.95,0,0,0,0,0,0,0,0,0,8.47,0.0,1,1,False,0,3.0625,7,False,0.0,0.685864661837,325,1,1.0,False,True
17.9833333333,1,0,0,0,0,0,0,0,0,30.4,0.0,4,1,False,1,3.0625,7,False,0.0,2.46166301297,325,4,1.0,False,False
18.0,1,0,0,0,0,0,0,0,0,9.85,0.0,1,1,False,0,3.0625,7,False,0.0,0.797611206504,305,1,1.0,False,True
18.0166666667,2,0,0,0,0,0,0,0,0,9.6,0.0,2,1,False,0,3.0625,7,False,0.0,0.777367267253,305,2,1.0,False,False
18.0666666667,8,0,0,0,0,0,2,0,0,15.37,3.84,2,1,False,1,3.0625,7,False,0.4429398459,0.0,305,2,1.0,False,True
18.1166666667,5,0,0,0,0,0,0,0,0,81.0,0.0,2,1,False,0,3.0625,7,False,0.0,6.55903631745,305,2,1.0,False,True
18.1333333333,0,0,0,0,0,0,0,0,0,23.4,0.0,2,1,False,0,3.0625,7,False,0.674352140147,0.0,305,2,1.0,False,False
18.15,0,0,0,0,0,0,0,0,0,17.4,0.0,2,1,False,1,3.0625,7,False,0.0,1.4089781719,305,2,1.0,False,False
18.2166666667,0,0,0,0,0,0,0,0,0,8.6,0.0,2,1,False,0,3.0625,7,False,0.0,0.696391510247,305,2,1.0,False,True
18.2333333333,5,0,0,0,0,0,0,0,0,6.8,0.0,1,1,False,0,3.0625,7,False,0.195965579188,0.0,305,1,1.0,False,False
18.2666666667,0,0,0,0,0,0,0,0,0,11.6,0.0,2,1,False,1,3.0625,7,False,0.0,0.939318781264,305,2,1.0,False,False
18.3166666667,0,0,0,0,0,0,0,0,0,30.6,0.0,5,1,False,1,3.0625,7,False,0.0,2.47785816437,305,5,1.0,False,True
18.3666666667,0,0,0,0,0,0,0,0,0,9.0,0.0,2,1,False,0,3.0625,7,False,0.0,0.72878181305,305,2,1.0,False,False
18.3833333333,0,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,1,3.0625,7,False,0.0,0.469659390632,305,1,1.0,False,True
18.4,1,0,0,0,0,0,0,0,0,6.4,0.0,2,1,False,0,3.0625,7,False,0.0,0.518244844835,305,2,1.0,False,False
18.4833333333,1,0,0,0,0,0,0,0,0,23.0,0.0,1,1,False,0,3.0625,7,False,0.0,1.86244241113,305,1,1.0,False,True
18.5333333333,0,0,0,0,0,0,0,0,0,66.74,0.0,10,4,False,0,3.0625,7,False,1.75619741113,0.469659390632,305,10,1.0,False,False
18.5666666667,0,0,0,0,0,0,1,0,0,45.03,0.0,3,2,False,0,3.0625,7,False,0.525360663029,2.17015028775,305,3,1.0,False,False
18.6166666667,1,0,0,0,0,0,0,0,0,11.6,0.0,2,1,False,1,3.0625,7,False,0.0,0.939318781264,305,2,1.0,False,False
18.6833333333,0,0,0,0,0,0,0,0,0,11.6,0.0,2,1,False,0,3.0625,7,False,0.0,0.939318781264,305,2,1.0,False,True
18.7,1,0,0,0,0,0,0,0,0,24.0,0.0,4,1,False,0,3.0625,7,False,0.0,1.94341816813,305,5,0.8,False,False
18.7166666667,0,0,0,0,0,0,0,0,0,15.2,0.0,2,1,False,0,3.0625,7,False,0.0,1.23083150648,305,3,0.666666666667,False,False
18.7333333333,0,0,0,0,0,0,0,0,0,23.0,0.0,1,1,False,0,3.0625,7,False,0.0,1.86244241113,305,1,1.0,False,True
18.75,3,0,0,0,0,0,0,0,0,23.2,0.0,4,1,False,0,3.0625,7,False,0.0,1.87863756253,305,4,1.0,False,False
18.7833333333,0,0,0,0,0,0,0,0,0,6.8,0.0,1,1,False,0,3.0625,7,False,0.195965579188,0.0,305,1,1.0,False,False
18.7833333333,0,0,0,0,0,0,0,0,0,6.8,0.0,1,1,False,0,3.0625,7,False,0.195965579188,0.0,305,1,1.0,False,False
18.8333333333,0,0,0,0,0,0,0,0,0,42.8,0.0,4,3,False,0,3.0625,7,False,0.564841963542,1.87863756253,305,4,1.0,False,False
18.8833333333,0,0,0,0,0,0,0,0,0,28.8,0.0,5,2,False,1,3.0625,7,False,0.328530529815,1.4089781719,305,5,1.0,False,True
18.9666666667,0,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,1,3.0625,7,False,0.0,0.469659390632,305,1,1.0,False,True
19.0166666667,0,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,1,3.0625,7,False,0.0,0.469659390632,186,1,1.0,False,False
19.1,0,0,0,0,0,0,0,0,0,11.6,0.0,2,1,False,0,3.0625,7,False,0.0,0.939318781264,186,2,1.0,False,False
19.1166666667,0,0,0,0,0,0,0,0,0,11.6,0.0,2,1,False,1,3.0625,7,False,0.0,0.939318781264,186,2,1.0,False,False
19.15,0,0,0,0,0,0,1,2,0,46.03,0.0,4,3,False,1,3.0625,7,False,1.15936694864,0.469659390632,186,4,1.0,False,False
19.2,1,0,0,0,0,0,0,3,0,23.66,0.0,4,3,False,1,3.0625,7,False,0.681844941704,0.0,186,4,1.0,False,False
19.2333333333,0,0,0,0,0,0,0,0,0,3.8,0.0,1,1,False,0,3.0625,7,False,0.0,0.307707876621,186,1,1.0,False,True
19.2666666667,0,0,0,0,0,0,0,0,0,15.6,0.0,2,1,False,0,3.0625,7,False,0.449568093431,0.0,186,2,1.0,False,False
19.3,0,0,0,0,0,0,0,0,0,2.1,0.0,1,1,False,0,3.0625,7,False,0.060518781808,0.0,186,1,1.0,False,False
19.3833333333,1,0,0,0,0,0,0,0,0,16.0,0.0,4,1,False,1,3.0625,7,False,0.0,1.29561211209,186,4,1.0,False,False
19.5166666667,0,0,0,0,0,0,0,0,0,62.0,0.0,5,2,False,0,3.0625,7,False,1.78674498671,0.0,186,5,1.0,False,True
19.5666666667,1,0,0,0,0,0,0,2,0,24.64,0.0,2,1,False,0,3.0625,7,False,0.710087039881,0.0,186,2,1.0,False,False
19.75,0,0,0,0,0,0,0,0,0,17.4,0.0,3,1,False,0,3.0625,7,False,0.0,1.4089781719,186,3,1.0,False,False
19.8,0,0,0,0,0,0,0,0,0,10.6,0.0,2,1,False,0,3.0625,7,False,0.0,0.858343024258,186,2,1.0,False,True
19.8166666667,0,0,0,0,0,0,0,3,0,22.16,0.0,5,3,False,0,3.0625,7,False,0.638617240413,0.0,186,5,1.0,False,True
19.8333333333,0,0,0,0,0,0,0,1,0,16.71,0.0,3,3,False,1,3.0625,7,False,0.481556592387,0.0,186,3,1.0,False,False
19.85,0,0,0,0,0,0,0,0,0,6.63,0.0,2,2,False,0,3.0625,7,False,0.0,0.536869268947,186,2,1.0,False,True
20.35,0,0,0,0,0,0,0,0,0,16.4,0.0,3,1,False,0,3.0625,7,False,0.0,1.32800241489,103,3,1.0,False,False
20.4166666667,0,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,3.0625,7,False,0.0,0.469659390632,103,1,1.0,False,False
20.45,0,0,0,0,0,0,0,0,0,3.6,0.0,1,1,False,0,3.0625,7,False,0.1037464831,0.0,103,1,1.0,False,False
20.6,0,0,0,0,0,0,0,0,0,50.0,0.0,5,3,False,0,3.0625,7,False,1.10662915306,0.939318781264,103,5,1.0,False,False
20.6166666667,0,0,0,0,0,0,0,0,1,11.34,0.0,1,1,False,1,3.0625,7,False,0.0,0.918265084442,103,1,1.0,False,True
20.9,0,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,1,3.0625,7,False,0.0,0.469659390632,103,1,1.0,False,True
21.2166666667,1,0,0,0,0,0,0,0,0,8.93,0.0,1,1,False,0,3.0625,7,False,0.0,0.723113510059,66,1,1.0,False,False
21.2333333333,0,0,0,0,0,0,0,0,0,39.0,0.0,4,2,False,0,3.0625,7,False,0.737752768708,1.08507514387,66,4,1.0,False,False
21.3833333333,1,0,0,0,0,0,0,0,0,6.6,0.0,2,2,False,0,3.0625,7,False,0.0518732415498,0.388683633626,66,2,1.0,False,False
21.4333333333,0,0,0,0,0,0,0,0,0,15.4,0.0,3,1,False,1,3.0625,7,False,0.0,1.24702665788,66,3,1.0,False,False
21.5333333333,0,0,0,0,0,0,0,0,0,10.6,0.0,2,1,False,0,3.0625,7,False,0.0,0.858343024258,66,2,1.0,False,False
21.55,0,0,0,0,0,0,0,1,0,16.57,0.0,3,2,False,1,3.0625,7,False,0.218155799184,0.72878181305,66,3,1.0,False,False
21.5666666667,0,0,0,0,0,0,0,0,0,4.8,0.0,1,1,False,0,3.0625,7,False,0.0,0.388683633626,66,1,1.0,False,False
21.6166666667,2,0,0,0,0,0,0,0,0,11.6,0.0,2,1,False,0,3.0625,7,False,0.0,0.939318781264,66,2,1.0,False,True
21.7,0,0,0,0,0,0,0,0,0,12.82,0.0,1,1,False,0,3.0625,7,False,0.0,1.03810920481,66,1,1.0,False,False
21.9166666667,0,0,0,0,0,0,0,0,0,15.66,0.0,3,1,False,0,3.0625,7,False,0.0,1.26808035471,66,3,1.0,False,False
22.1833333333,0,0,0,0,0,0,0,0,0,18.34,0.0,3,3,False,1,3.0625,7,False,0.308645787221,0.617845025952,35,3,1.0,False,False
22.7333333333,39,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,1,3.0625,7,False,0.0,0.469659390632,35,1,1.0,False,True
22.8666666667,13,0,0,0,0,0,0,0,0,23.2,0.0,2,2,False,0,3.0625,7,False,0.501441334981,0.469659390632,35,2,1.0,False,True
9.91666666667,0,0,0,0,0,0,0,0,0,11.6,0.0,2,1,False,0,3.0625,7,False,0.334294223321,0.0,1,2,1.0,False,True
11.6166666667,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,3.0625,7,False,0.0,0.364390906525,186,1,1.0,False,False
11.8166666667,0,0,0,0,0,0,0,0,0,19.02,0.0,1,1,False,0,3.0625,7,False,0.0,1.54015889824,186,1,1.0,False,True
12.3,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,3.0625,7,False,0.0,0.28989321008,321,1,1.0,False,True
12.7333333333,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,3.0625,7,False,0.0,0.43888860297,321,1,1.0,False,False
12.7333333333,4,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,3.0625,7,False,0.0,0.72878181305,321,1,1.0,False,False
12.7666666667,0,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,3.0625,7,False,0.0,0.72878181305,321,1,1.0,False,False
12.9666666667,0,0,0,0,0,0,0,0,0,13.59,0.0,1,1,False,0,3.0625,7,False,0.0,1.1004605377,321,1,1.0,False,True
13.0666666667,5,0,0,0,0,0,0,0,0,9.0,0.0,2,1,False,2,3.0625,7,False,0.0,0.72878181305,428,2,1.0,False,True
13.0833333333,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,3.0625,7,False,0.0,0.364390906525,428,1,1.0,False,False
13.15,0,0,0,0,0,0,0,0,0,27.37,0.0,1,1,False,0,3.0625,7,False,0.0,2.21630646924,428,1,1.0,False,True
13.2166666667,0,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,3.0625,7,False,0.0,0.72878181305,428,1,1.0,False,False
13.2333333333,0,0,0,0,0,0,0,0,0,8.08,0.0,2,1,False,2,3.0625,7,False,0.0,0.654284116604,428,2,1.0,False,False
