TicketTime,PriorVisits,GiftCardLines,ProduceLines,MeatLines,FishLines,OilLines,FreshPastaLines,SAFOLines,RotisserieLines,NetAmount,DiscountAmount,UniqueItems,UniqueCategories,ReturnedBags,TopItemLines,TicketMonthDecimal,WeekdayNumber,IsFrontEnd,RetailSpendCnt,QSRSpendCnt,TicketCount,TotalLines,ProductVariety,BizHours,WillReturn
11.6333333333,0,0,0,0,0,1,0,0,0,28.8,0.0,1,1,False,0,9.35483870968,5,True,0.896715423516,0.0,174,1,1.0,True,False
11.7,0,0,0,0,0,0,1,0,1,41.91,0.0,2,2,False,0,9.35483870968,5,True,0.781823759878,1.39494162995,174,2,1.0,True,True
11.7333333333,22,0,2,2,0,0,0,2,0,22.14,0.0,6,5,False,2,9.35483870968,5,True,0.689349981828,0.0,174,6,1.0,True,True
11.8,1,0,0,0,0,0,0,0,0,37.88,0.0,4,3,False,0,9.35483870968,5,True,1.17942986954,0.0,174,4,1.0,True,False
11.8333333333,36,0,0,0,3,0,0,0,0,47.43,0.0,3,1,False,0,9.35483870968,5,True,1.4767782131,0.0,174,3,1.0,True,True
11.9,23,0,8,2,0,0,1,4,0,88.32,0.0,18,9,False,7,9.35483870968,5,True,2.74992729878,0.0,174,18,1.0,True,True
11.9666666667,0,0,0,0,0,0,0,2,0,120.73,0.0,15,6,False,0,9.35483870968,5,True,3.75904350976,0.0,174,15,1.0,True,False
12.0166666667,0,0,2,0,0,0,0,1,2,68.33,0.0,6,4,False,2,9.35483870968,5,True,0.728581281607,3.73063853771,381,7,0.857142857143,True,True
12.2833333333,3,0,8,0,0,0,0,0,2,59.16,0.0,9,3,False,3,9.35483870968,5,True,0.987943763478,2.27757433985,381,10,0.9,True,True
12.3333333333,44,0,3,0,0,0,0,2,0,20.35,0.0,4,3,False,3,9.35483870968,5,True,0.63361662738,0.0,381,5,0.8,True,True
12.35,14,0,2,0,0,0,0,0,0,15.8,0.0,4,4,False,1,9.35483870968,5,True,0.491948044846,0.0,381,4,1.0,True,True
12.4,7,0,3,0,0,0,0,0,0,2.84,0.0,3,1,False,2,9.35483870968,5,True,0.0884261042634,0.0,381,3,1.0,True,False
12.45,0,0,6,0,0,0,0,1,0,29.43,0.0,9,4,False,2,9.35483870968,5,True,0.916331073406,0.0,381,9,1.0,True,True
12.55,11,0,1,0,0,0,0,1,1,21.05,0.0,6,6,False,1,9.35483870968,5,True,0.526197592272,0.344583795493,381,7,0.857142857143,True,True
12.5833333333,3,0,0,0,0,0,0,1,0,40.12,0.0,5,4,False,2,9.35483870968,5,True,1.24917440248,0.0,381,5,1.0,True,True
12.65,1,0,0,0,0,0,0,0,0,53.08,0.0,5,4,False,0,9.35483870968,5,True,1.65269634306,0.0,381,5,1.0,True,False
12.8333333333,11,0,12,1,0,0,0,2,0,191.53,0.0,23,9,False,2,9.35483870968,5,True,5.96346892591,0.0,381,23,1.0,True,True
12.85,2,0,2,0,0,0,0,2,0,30.51,0.0,6,6,False,1,9.35483870968,5,True,0.949957901788,0.0,381,7,0.857142857143,True,False
12.9,4,0,5,0,1,0,2,0,0,33.92,0.0,7,3,False,0,9.35483870968,5,True,1.05613149881,0.0,381,8,0.875,True,True
13.0,1,0,0,0,0,0,0,0,0,1.74,0.44,1,1,False,1,9.35483870968,5,True,0.0541765568374,0.0,493,1,1.0,True,True
13.0333333333,8,0,0,0,0,0,0,0,0,142.0,0.0,4,1,False,0,9.35483870968,5,True,4.42130521317,0.0,493,5,0.8,True,False
13.1333333333,1,0,0,0,0,0,0,5,0,56.64,0.0,7,4,False,1,9.35483870968,5,True,1.76354033292,0.0,493,7,1.0,True,False
13.1666666667,8,0,4,0,3,0,0,0,0,32.24,0.0,7,2,False,0,9.35483870968,5,True,1.0038230991,0.0,493,7,1.0,True,True
13.1833333333,0,0,1,0,0,0,0,0,0,20.0,0.0,1,1,False,0,9.35483870968,5,True,0.622719044109,0.0,493,1,1.0,True,False
13.2333333333,3,0,0,0,0,0,0,0,0,3.6,0.0,1,1,False,0,9.35483870968,5,True,0.11208942794,0.0,493,1,1.0,True,False
13.3166666667,1,0,0,0,0,0,0,0,0,10.8,0.0,1,1,False,0,9.35483870968,5,True,0.336268283819,0.0,493,1,1.0,True,True
13.3833333333,3,0,0,0,5,0,1,5,0,166.46,0.0,11,4,False,0,9.35483870968,5,True,5.18289060412,0.0,493,11,1.0,True,True
13.4,0,0,0,0,0,0,0,0,0,15.6,0.0,1,1,False,0,9.35483870968,5,True,0.485720854405,0.0,493,2,0.5,True,False
13.7,0,0,0,0,0,0,0,0,0,2.18,0.0,1,1,False,1,9.35483870968,5,True,0.0678763758078,0.0,493,1,1.0,True,False
13.75,1,0,0,0,2,0,0,0,0,56.73,0.0,2,1,False,0,9.35483870968,5,True,1.76634256861,0.0,493,2,1.0,True,True
13.7666666667,0,0,3,0,0,0,0,1,0,21.82,0.0,4,2,False,3,9.35483870968,5,True,0.679386477122,0.0,493,4,1.0,True,False
13.8,0,0,0,0,0,0,0,0,0,2.18,0.0,1,1,False,1,9.35483870968,5,True,0.0678763758078,0.0,493,1,1.0,True,False
13.8166666667,2,0,0,0,0,0,0,0,0,11.0,0.0,1,1,False,0,9.35483870968,5,True,0.34249547426,0.0,493,1,1.0,True,False
13.9,13,0,0,0,0,0,0,0,0,13.16,0.0,3,2,False,0,9.35483870968,5,True,0.409749131023,0.0,493,4,0.75,True,True
13.9333333333,4,0,0,0,0,0,0,0,0,28.5,0.0,2,2,False,0,9.35483870968,5,True,0.887374637855,0.0,493,4,0.5,True,False
14.9833333333,0,0,0,0,0,0,0,1,0,7.78,0.0,1,1,False,1,9.35483870968,5,True,0.242237708158,0.0,443,1,1.0,True,False
15.0333333333,1,0,0,0,1,0,2,0,0,72.84,0.0,4,3,False,1,9.35483870968,5,True,2.26794275864,0.0,415,4,1.0,True,True
15.1333333333,11,0,1,0,0,0,0,1,0,42.08,0.0,2,2,False,2,9.35483870968,5,True,1.3102008688,0.0,415,2,1.0,True,True
15.2166666667,0,0,0,0,0,0,0,0,0,18.8,0.0,1,1,False,0,9.35483870968,5,True,0.585355901462,0.0,415,1,1.0,True,False
15.2833333333,60,0,0,0,2,0,0,0,0,81.52,0.0,2,1,False,0,9.35483870968,5,True,2.53820282379,0.0,415,2,1.0,True,True
15.3833333333,0,0,0,0,0,0,0,2,0,31.7,0.0,4,3,False,0,9.35483870968,5,True,0.987009684912,0.0,415,4,1.0,True,False
15.4333333333,2,0,0,0,0,0,0,0,0,2.0,0.0,1,1,False,0,9.35483870968,5,True,0.0622719044109,0.0,415,2,0.5,True,True
15.45,0,0,0,0,1,0,0,0,0,17.23,0.0,1,1,False,0,9.35483870968,5,True,0.5364724565,0.0,415,1,1.0,True,True
15.4833333333,0,0,0,0,0,0,0,3,0,25.27,0.0,4,3,False,2,9.35483870968,5,True,0.786805512231,0.0,415,5,0.8,True,True
15.5166666667,5,0,7,0,1,0,0,1,0,51.78,0.0,9,4,False,3,9.35483870968,5,True,1.6122196052,0.0,415,9,1.0,True,False
15.55,21,0,4,0,0,0,0,5,0,51.11,0.0,10,5,False,3,9.35483870968,5,True,1.59135851722,0.0,415,10,1.0,True,True
15.65,20,0,8,0,0,0,0,0,1,43.05,0.0,13,7,False,2,9.35483870968,5,True,1.1859684195,0.411839909793,415,14,0.928571428571,True,True
15.7,11,0,0,0,0,0,0,3,1,36.56,0.0,3,2,False,4,9.35483870968,5,True,0.608396506094,1.41320872272,415,4,0.75,True,True
15.7333333333,1,0,1,0,0,0,0,0,0,0.42,0.0,1,1,False,1,9.35483870968,5,True,0.0130770999263,0.0,415,1,1.0,True,True
15.7833333333,4,0,6,0,0,0,2,2,0,105.06,0.0,14,6,False,6,9.35483870968,5,True,3.2711431387,0.0,415,15,0.933333333333,True,True
15.8,1,0,0,0,0,0,0,0,0,24.6,0.0,2,2,False,0,9.35483870968,5,True,0.765944424254,0.0,415,2,1.0,True,False
15.9666666667,0,0,1,0,0,0,1,0,0,33.74,0.0,4,4,False,1,9.35483870968,5,True,1.05052702741,0.0,415,4,1.0,True,False
16.2833333333,3,0,4,0,0,0,0,0,0,5.86,0.0,4,2,False,2,9.35483870968,5,True,0.182456679924,0.0,406,4,1.0,True,True
16.3,10,0,0,0,0,0,1,0,0,7.19,0.0,1,1,False,0,9.35483870968,5,True,0.223867496357,0.0,406,1,1.0,True,True
16.3666666667,25,0,5,0,0,0,0,0,0,8.93,0.0,6,3,False,3,9.35483870968,5,True,0.278044053194,0.0,406,6,1.0,True,True
16.3833333333,9,0,0,0,0,0,0,0,0,19.8,0.0,1,1,False,0,9.35483870968,5,True,0.616491853667,0.0,406,1,1.0,True,True
16.4166666667,1,0,0,0,0,0,0,0,0,7.4,0.0,1,1,False,0,9.35483870968,5,True,0.23040604632,0.0,406,1,1.0,True,False
16.55,23,0,11,0,0,1,0,1,0,71.29,0.0,17,8,False,4,9.35483870968,5,True,2.21968203272,0.0,406,17,1.0,True,True
16.6,8,0,4,0,0,0,0,2,0,49.44,0.0,7,5,False,2,9.35483870968,5,True,1.53936147704,0.0,406,7,1.0,True,False
16.6333333333,0,0,2,0,0,0,1,3,0,64.53,0.0,6,4,False,2,9.35483870968,5,True,2.00920299582,0.0,406,6,1.0,True,False
16.6833333333,4,0,0,0,0,0,0,2,0,27.11,0.0,3,2,False,1,9.35483870968,5,True,0.844095664289,0.0,406,3,1.0,True,True
16.7166666667,2,0,0,0,0,0,0,0,0,36.2,0.0,4,2,False,0,9.35483870968,5,True,1.12712146984,0.0,406,4,1.0,True,False
16.7166666667,9,0,0,1,0,0,0,0,0,21.71,0.0,1,1,False,0,9.35483870968,5,True,0.67596152238,0.0,406,1,1.0,True,False
16.7333333333,1,0,0,0,0,0,0,0,0,9.6,0.0,2,1,False,0,9.35483870968,5,True,0.298905141172,0.0,406,2,1.0,True,False
16.75,1,0,0,0,0,0,0,1,0,8.96,0.0,1,1,False,0,9.35483870968,5,True,0.278978131761,0.0,406,1,1.0,True,True
16.7833333333,19,0,6,0,1,0,0,0,0,31.71,0.0,7,2,False,1,9.35483870968,5,True,0.987321044434,0.0,406,7,1.0,True,True
16.8166666667,0,0,2,0,0,0,0,1,0,45.92,0.0,5,5,False,0,9.35483870968,5,True,1.42976292527,0.0,406,5,1.0,True,True
16.8333333333,0,0,0,0,0,0,0,0,0,27.6,0.0,3,3,False,0,9.35483870968,5,True,0.85935228087,0.0,406,4,0.75,True,True
16.8666666667,5,0,0,0,0,1,1,0,0,32.0,0.0,2,2,False,0,9.35483870968,5,True,0.996350470574,0.0,406,2,1.0,True,False
16.9,7,0,1,0,0,0,0,0,0,3.87,0.0,1,1,False,0,9.35483870968,5,True,0.120496135035,0.0,406,1,1.0,True,True
16.9333333333,16,0,4,0,0,0,0,4,0,78.28,0.0,12,8,False,4,9.35483870968,5,True,2.43732233864,0.0,406,13,0.923076923077,True,False
16.9666666667,0,0,0,0,0,0,0,0,0,2.8,0.0,1,1,False,1,9.35483870968,5,True,0.0871806661752,0.0,406,1,1.0,True,False
16.9833333333,4,0,0,0,0,0,1,3,0,24.44,0.0,4,3,False,1,9.35483870968,5,True,0.760962671901,0.0,406,4,1.0,True,True
17.0166666667,2,0,2,3,0,0,0,4,0,100.02,0.0,11,6,False,2,9.35483870968,5,True,3.11421793959,0.0,416,11,1.0,False,False
17.05,4,0,4,0,0,0,0,4,0,52.05,0.0,11,5,False,4,9.35483870968,5,True,1.62062631229,0.0,416,11,1.0,False,True
17.1666666667,2,0,2,0,0,0,0,0,0,7.7,0.0,3,2,False,0,9.35483870968,5,True,0.239746831982,0.0,416,3,1.0,False,False
17.2166666667,0,0,5,0,9,0,1,0,0,90.4,0.0,16,5,False,5,9.35483870968,5,True,2.81469007937,0.0,416,16,1.0,False,False
17.25,0,0,0,0,0,0,0,0,0,8.6,0.0,1,1,False,0,9.35483870968,5,True,0.267769188967,0.0,416,1,1.0,False,True
17.3166666667,3,0,3,0,0,0,0,1,1,28.19,0.0,6,5,False,4,9.35483870968,5,True,0.392001638266,1.29530294209,416,6,1.0,False,True
17.4166666667,5,0,1,0,2,0,0,0,0,79.77,0.0,2,2,False,0,9.35483870968,5,True,2.48371490743,0.0,416,3,0.666666666667,False,True
17.4333333333,3,0,1,0,1,0,0,0,0,25.62,0.0,3,3,False,1,9.35483870968,5,True,0.797703095503,0.0,416,3,1.0,False,True
17.45,26,0,0,1,0,1,0,0,0,75.81,0.0,3,3,False,0,9.35483870968,5,True,2.36041653669,0.0,416,3,1.0,False,True
17.4666666667,11,0,0,2,0,0,0,0,0,10.86,0.0,2,1,False,0,9.35483870968,5,True,0.338136440951,0.0,416,2,1.0,False,True
17.5,0,0,1,0,0,0,0,0,0,16.96,0.0,4,2,False,0,9.35483870968,5,True,0.528065749404,0.0,416,4,1.0,False,True
17.55,0,0,6,1,0,0,0,0,0,39.24,0.0,9,4,False,1,9.35483870968,5,True,1.22177476454,0.0,416,10,0.9,False,False
17.6,6,0,2,0,0,0,0,2,0,28.59,0.0,5,5,False,4,9.35483870968,5,True,0.890176873553,0.0,416,5,1.0,False,True
17.65,9,0,3,0,1,0,0,4,0,55.03,0.0,9,6,False,5,9.35483870968,5,True,1.71341144986,0.0,416,9,1.0,False,True
12.3333333333,2,0,0,0,0,0,0,0,0,3.28,0.0,2,2,False,2,8.4375,5,False,0.0249233860447,0.210697777346,411,2,1.0,True,False
12.5166666667,16,0,0,0,0,0,0,0,0,6.43,0.0,2,1,False,2,8.4375,5,False,0.0,0.535488817524,411,2,1.0,True,True
12.5166666667,0,0,1,0,0,0,0,1,0,10.32,0.0,2,2,False,0,8.4375,5,False,0.342945791974,0.0,411,2,1.0,True,True
12.5833333333,1,0,0,0,0,0,0,0,0,5.2,0.0,1,1,False,0,8.4375,5,False,0.172802143243,0.0,411,1,1.0,True,False
12.6,8,0,0,0,0,0,0,0,0,6.55,0.0,2,2,False,1,8.4375,5,False,0.0,0.545482387991,411,2,1.0,True,True
12.7166666667,0,0,0,0,0,0,0,0,0,3.44,0.0,1,1,False,1,8.4375,5,False,0.0,0.286482353388,411,1,1.0,True,False
12.7666666667,2,0,0,0,0,0,0,0,0,6.89,0.0,2,1,False,1,8.4375,5,False,0.0,0.573797504314,411,2,1.0,True,True
12.7833333333,20,0,1,0,0,0,0,0,0,2.5,0.0,1,1,False,0,8.4375,5,False,0.0830779534822,0.0,411,1,1.0,True,False
12.9666666667,59,0,0,0,0,0,0,0,0,1.0,0.0,1,1,False,1,8.4375,5,False,0.0,0.0832797538918,411,1,1.0,True,True
13.1,11,0,0,0,0,0,0,0,0,7.4,0.0,1,1,False,0,8.4375,5,False,0.0,0.616270178799,490,1,1.0,True,True
13.4,45,0,0,0,0,0,0,0,0,22.6,0.0,2,1,False,0,8.4375,5,False,0.751024699479,0.0,490,2,1.0,True,True
13.5833333333,7,0,0,0,0,0,0,0,0,5.05,0.0,1,1,False,1,8.4375,5,False,0.0,0.420562757153,490,1,1.0,True,True
13.6,0,0,0,0,0,0,0,0,0,5.97,0.0,1,1,False,1,8.4375,5,False,0.0,0.497180130734,490,1,1.0,True,False
13.75,3,0,4,0,0,0,0,0,0,25.35,0.0,6,3,False,2,8.4375,5,False,0.674592982275,0.420562757153,490,6,1.0,True,False
13.7666666667,1,0,0,0,0,0,0,0,0,8.43,0.0,2,2,False,1,8.4375,5,False,0.196063970218,0.210697777346,490,2,1.0,True,True
13.8666666667,1,0,0,0,0,0,0,0,0,5.51,0.0,1,1,False,0,8.4375,5,False,0.0,0.458871443944,490,1,1.0,True,False
14.25,2,0,0,0,0,0,0,0,0,2.5,0.0,1,1,False,2,8.4375,5,False,0.0,0.208199384729,468,2,0.5,True,True
14.2666666667,0,0,0,0,0,0,0,0,0,5.05,0.0,1,1,False,1,8.4375,5,False,0.0,0.420562757153,468,1,1.0,True,False
14.4166666667,1,0,0,0,0,0,0,0,0,5.05,0.0,1,1,False,1,8.4375,5,False,0.0,0.420562757153,468,1,1.0,True,True
14.6166666667,0,0,0,0,0,0,0,0,0,4.94,0.0,2,2,False,2,8.4375,5,False,0.0498467720893,0.286482353388,468,2,1.0,True,True
14.6833333333,0,0,0,0,0,0,0,2,0,43.49,0.0,6,4,False,0,8.4375,5,False,1.44522407878,0.0,468,6,1.0,True,False
14.85,2,0,0,0,0,0,0,0,0,6.43,0.0,1,1,False,0,8.4375,5,False,0.0,0.535488817524,468,1,1.0,True,True
14.8833333333,41,0,0,0,0,0,0,0,0,1.68,0.42,1,1,False,0,8.4375,5,False,0.05582838474,0.0,468,1,1.0,True,True
14.95,2,0,0,0,0,0,0,0,0,4.71,0.0,2,2,False,1,8.4375,5,False,0.0724439754365,0.210697777346,468,2,1.0,True,True
14.95,0,0,0,0,0,0,0,0,0,8.79,0.0,2,2,False,1,8.4375,5,False,0.192740852079,0.249006464136,468,2,1.0,True,False
15.1166666667,0,0,0,0,0,0,0,0,0,5.52,0.0,2,1,False,2,8.4375,5,False,0.0,0.459704241483,393,2,1.0,True,False
15.4,0,0,0,0,0,0,0,0,0,136.4,0.0,8,5,False,1,8.4375,5,False,3.85814015971,1.690579004,393,8,1.0,True,False
15.6,1,0,0,0,0,0,0,0,0,2.53,0.0,1,1,False,1,8.4375,5,False,0.0,0.210697777346,393,1,1.0,True,False
15.9166666667,1,0,0,0,0,0,0,0,0,5.05,0.0,1,1,False,1,8.4375,5,False,0.0,0.420562757153,393,1,1.0,True,False
16.3,0,0,0,0,0,0,0,0,0,7.58,0.0,1,1,False,1,8.4375,5,False,0.0,0.6312605345,409,1,1.0,True,False
16.3,12,0,0,0,0,0,0,0,0,8.24,0.0,2,2,False,1,8.4375,5,False,0.159509670686,0.286482353388,409,2,1.0,True,True
16.35,3,0,0,0,0,0,0,0,0,10.1,0.0,1,1,False,1,8.4375,5,False,0.0,0.841125514307,409,1,1.0,True,False
16.4333333333,2,0,0,0,0,0,0,0,0,6.55,0.0,2,2,False,1,8.4375,5,False,0.0,0.545482387991,409,2,1.0,True,False
16.5166666667,1,0,0,0,0,0,0,0,0,2.99,0.0,1,1,False,1,8.4375,5,False,0.0,0.249006464136,409,1,1.0,True,True
16.5666666667,36,0,0,0,0,0,0,0,0,3.74,0.0,2,2,False,2,8.4375,5,False,0.0249233860447,0.249006464136,409,2,1.0,True,True
16.6666666667,0,0,0,0,0,0,0,0,0,5.33,0.0,2,2,False,1,8.4375,5,False,0.0930473079,0.210697777346,409,2,1.0,True,True
16.8166666667,4,0,0,0,0,0,0,0,0,5.05,0.0,1,1,False,1,8.4375,5,False,0.0,0.420562757153,409,1,1.0,True,True
16.9,1,0,0,0,0,0,0,0,0,15.6,0.0,1,1,False,0,8.4375,5,False,0.0,1.29916416071,409,1,1.0,True,False
16.9666666667,0,0,0,0,0,0,0,0,0,2.53,0.0,1,1,False,1,8.4375,5,False,0.0,0.210697777346,409,1,1.0,True,False
17.3166666667,0,0,0,0,0,0,0,0,0,5.97,0.0,2,1,False,2,8.4375,5,False,0.0,0.497180130734,433,2,1.0,False,False
17.3833333333,0,0,0,0,0,0,0,0,1,10.8,0.0,1,1,False,0,8.4375,5,False,0.0,0.899421342031,433,1,1.0,False,True
17.4333333333,0,0,0,0,0,0,0,0,0,4.18,0.0,2,2,False,0,8.4375,5,False,0.138906338222,0.0,433,2,1.0,False,True
17.4666666667,2,0,0,0,0,0,0,0,0,2.53,0.0,1,1,False,1,8.4375,5,False,0.0,0.210697777346,433,1,1.0,False,False
17.4833333333,2,0,0,0,0,0,0,0,0,1.75,0.0,1,1,False,0,8.4375,5,False,0.0,0.145739569311,433,1,1.0,False,True
17.5,1,0,0,0,0,0,0,0,0,10.8,0.0,1,1,False,0,8.4375,5,False,0.358896759043,0.0,433,1,1.0,False,False
17.5,0,0,0,0,0,0,0,0,0,3.98,0.0,1,1,False,0,8.4375,5,False,0.132260101944,0.0,433,1,1.0,False,False
17.5833333333,11,0,0,0,0,0,0,0,0,7.4,0.0,1,1,False,0,8.4375,5,False,0.0,0.616270178799,433,1,1.0,False,True
17.7833333333,1,0,0,0,0,0,0,0,1,20.2,0.0,3,2,False,2,8.4375,5,False,0.154857305291,1.29416737548,433,3,1.0,False,False
17.8333333333,0,0,0,0,0,0,0,0,0,52.2,0.0,3,1,False,0,8.4375,5,False,1.73466766871,0.0,433,3,1.0,False,False
17.95,43,0,0,0,0,0,0,0,0,10.8,0.0,1,1,False,0,8.4375,5,False,0.358896759043,0.0,433,1,1.0,False,True
18.3,0,0,0,0,0,0,0,0,0,21.4,0.0,3,1,False,0,8.4375,5,False,0.711147281807,0.0,364,3,1.0,False,False
18.3333333333,0,0,0,0,0,0,0,0,0,6.6,0.0,2,1,False,0,8.4375,5,False,0.219325797193,0.0,364,2,1.0,False,True
18.4666666667,0,0,0,0,0,0,0,0,0,11.01,0.0,1,1,False,0,8.4375,5,False,0.0,0.916910090348,364,1,1.0,False,False
18.5333333333,0,0,0,0,0,0,0,0,0,7.8,0.0,1,1,False,0,8.4375,5,False,0.259203214864,0.0,364,1,1.0,False,False
18.8333333333,22,0,0,0,0,0,0,1,0,17.2,0.0,1,1,False,0,8.4375,5,False,0.571576319957,0.0,364,1,1.0,False,True
18.9,7,0,0,1,0,0,0,0,0,24.11,0.0,2,2,False,1,8.4375,5,False,0.717128894458,0.210697777346,364,2,1.0,False,True
18.9666666667,3,0,0,0,0,0,0,0,0,7.4,0.0,1,1,False,0,8.4375,5,False,0.0,0.616270178799,364,1,1.0,False,True
19.0166666667,0,0,0,0,0,0,0,0,0,5.97,0.0,1,1,False,1,8.4375,5,False,0.0,0.497180130734,322,1,1.0,False,False
19.0666666667,1,0,0,0,0,0,0,0,0,2.99,0.0,1,1,False,1,8.4375,5,False,0.0,0.249006464136,322,1,1.0,False,True
19.4833333333,0,0,0,0,0,0,0,0,0,2.8,0.0,1,1,False,0,8.4375,5,False,0.0930473079,0.0,322,1,1.0,False,True
19.8666666667,0,0,0,0,0,0,0,0,0,2.99,0.0,1,1,False,1,8.4375,5,False,0.0,0.249006464136,322,1,1.0,False,False
20.05,2,0,0,0,0,0,1,2,0,25.81,0.0,4,3,False,0,8.4375,5,False,0.807850019661,0.124919630838,308,4,1.0,False,False
20.5333333333,8,0,0,0,0,0,0,0,0,8.96,0.0,1,1,False,1,8.4375,5,False,0.0,0.74618659487,308,1,1.0,False,True
20.5666666667,0,0,0,0,0,0,0,0,0,3.9,0.0,1,1,False,0,8.4375,5,False,0.0,0.324791040178,308,1,1.0,False,False
20.8,0,0,0,0,0,0,0,0,0,5.05,0.0,1,1,False,0,8.4375,5,False,0.0,0.420562757153,308,1,1.0,False,True
20.9,10,0,1,0,0,0,0,0,0,4.0,1.0,2,2,False,0,8.4375,5,False,0.132924725571,0.0,308,2,1.0,False,True
20.9666666667,0,0,0,0,0,0,0,0,0,4.03,0.0,2,2,False,2,8.4375,5,False,0.0498467720893,0.210697777346,308,2,1.0,False,False
21.2333333333,0,0,0,0,0,0,0,0,0,3.44,0.0,1,1,False,1,8.4375,5,False,0.0,0.286482353388,247,1,1.0,False,False
21.6666666667,1,0,0,0,0,0,0,0,0,6.8,0.0,1,1,False,0,8.4375,5,False,0.225972033472,0.0,247,1,1.0,False,False
21.9166666667,0,0,0,0,0,0,0,0,0,2.53,0.0,1,1,False,1,8.4375,5,False,0.0,0.210697777346,247,1,1.0,False,False
22.2666666667,4,0,0,0,0,0,0,0,0,5.97,0.0,1,1,False,1,8.4375,5,False,0.0,0.497180130734,226,1,1.0,False,True
22.3666666667,2,0,0,0,0,0,0,0,0,20.25,0.0,3,1,False,1,8.4375,5,False,0.672931423206,0.0,226,3,1.0,False,True
22.3833333333,0,0,0,0,0,0,0,0,0,3.9,0.0,1,1,False,0,8.4375,5,False,0.0,0.324791040178,226,1,1.0,False,False
11.25,0,0,0,0,0,0,0,0,3,131.85,0.0,3,1,False,1,8.4375,5,False,0.0,10.9804355506,194,3,1.0,True,False
11.35,5,0,0,0,0,0,0,0,1,10.8,0.0,1,1,False,0,8.4375,5,False,0.0,0.899421342031,194,1,1.0,True,True
11.35,1,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,8.4375,5,False,0.0,1.2325403576,194,1,1.0,True,False
11.45,2,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,8.4375,5,False,0.0,1.2325403576,194,1,1.0,True,True
11.4666666667,1,0,0,0,0,0,0,0,1,29.6,0.0,1,1,False,1,8.4375,5,False,0.0,2.4650807152,194,1,1.0,True,True
11.5,0,0,0,0,0,0,0,0,1,16.28,0.0,2,2,False,1,8.4375,5,False,0.0491821484614,1.2325403576,194,2,1.0,True,False
11.6,0,0,0,0,0,0,0,0,2,30.0,0.0,3,2,False,1,8.4375,5,False,0.146217198129,2.13196169963,194,3,1.0,True,False
11.6,0,0,0,0,0,0,0,0,1,10.8,0.0,1,1,False,0,8.4375,5,False,0.0,0.899421342031,194,1,1.0,True,False
11.6,0,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,8.4375,5,False,0.0,1.2325403576,194,1,1.0,True,False
11.6,0,0,0,0,0,0,0,0,1,10.8,0.0,1,1,False,0,8.4375,5,False,0.0,0.899421342031,194,1,1.0,True,False
11.6166666667,0,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,8.4375,5,False,0.0,1.2325403576,194,1,1.0,True,True
11.6166666667,9,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,8.4375,5,False,0.0,1.2325403576,194,1,1.0,True,True
11.6666666667,13,0,0,0,0,0,0,0,1,49.06,0.0,3,2,False,1,8.4375,5,False,0.154857305291,3.69762107279,194,3,1.0,True,True
11.6666666667,14,0,0,0,0,0,0,0,1,44.4,0.0,1,1,False,1,8.4375,5,False,0.0,3.69762107279,194,1,1.0,True,True
11.8,4,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,8.4375,5,False,0.0,1.2325403576,194,1,1.0,True,True
11.8166666667,0,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,8.4375,5,False,0.0,1.2325403576,194,1,1.0,True,True
11.8333333333,0,0,0,0,0,0,0,0,1,17.28,0.0,2,2,False,1,8.4375,5,False,0.0824133298543,1.2325403576,194,2,1.0,True,False
11.85,6,0,0,0,0,0,0,0,1,10.8,0.0,1,1,False,0,8.4375,5,False,0.0,0.899421342031,194,1,1.0,True,False
11.85,0,0,0,0,0,0,0,0,1,10.8,0.0,1,1,False,0,8.4375,5,False,0.0,0.899421342031,194,1,1.0,True,False
11.8666666667,0,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,8.4375,5,False,0.0,1.2325403576,194,1,1.0,True,True
11.8666666667,2,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,8.4375,5,False,0.0,1.2325403576,194,1,1.0,True,True
11.8666666667,1,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,8.4375,5,False,0.0,1.2325403576,194,1,1.0,True,True
11.8833333333,0,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,8.4375,5,False,0.0,1.2325403576,194,1,1.0,True,False
11.9166666667,1,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,8.4375,5,False,0.0,1.2325403576,194,1,1.0,True,False
11.9333333333,1,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,8.4375,5,False,0.0,1.2325403576,194,1,1.0,True,True
11.9333333333,0,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,8.4375,5,False,0.0,1.2325403576,194,1,1.0,True,True
11.9333333333,0,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,8.4375,5,False,0.0,1.2325403576,194,1,1.0,True,True
11.95,1,0,0,0,0,0,0,0,2,34.6,0.0,2,1,False,1,8.4375,5,False,0.0,2.88147948466,194,2,1.0,True,False
